id,price
2691,802.929497405828
2692,2951.2492834841764
2693,6779.849729959399
2694,743.3084769034077
2695,5245.136743957155
2696,917.8128104700355
2697,4440.493509318416
2698,831.5222882382808
2699,6321.1829169801795
2700,5282.490625446737
2701,5321.420505936132
2702,3020.597723958881
2703,8338.500126603154
2704,744.4841181885295
2705,14442.024628755767
2706,7485.4605081196005
2707,638.3864471847188
2708,6247.661929383986
2709,7817.456772940491
2710,718.4524723155437
2711,573.3191178433879
2712,5680.389185967366
2713,9662.154675957061
2714,2084.264992064322
2715,612.0976371323819
2716,846.5505780636847
2717,1622.5489319103654
2718,725.5839175205887
2719,3605.587064443738
2720,6196.299102293487
2721,1598.2004483988696
2722,1061.9932059208302
2723,11297.235502882346
2724,1343.4278896457972
2725,2577.096965351871
2726,7943.037547998321
2727,6109.1988274258165
2728,8951.469083699467
2729,3044.028907467013
2730,12007.313921649902
2731,2353.72533279626
2732,3428.082285830012
2733,1684.9410258682458
2734,683.2107599250501
2735,504.8915510157042
2736,2013.543145836092
2737,4182.131905259083
2738,2493.3902573460173
2739,499.1196564520252
2740,4773.522949785804
2741,643.2036185417865
2742,4154.209633862926
2743,1404.8071327928146
2744,657.0144254972103
2745,16168.898451616118
2746,1794.708862592339
2747,721.0777982455562
2748,1740.464807488663
2749,791.690008592637
2750,14142.776488460113
2751,831.7819144635898
2752,721.1410322812401
2753,714.7492378605575
2754,2826.8530207803497
2755,8171.0588324680775
2756,6691.452724303314
2757,731.9956652871626
2758,721.6689861103353
2759,948.8467249217473
2760,4419.205159351321
2761,2846.2201875002174
2762,865.5007615033461
2763,2206.9314527558886
2764,5974.223412028624
2765,752.0116318973511
2766,2408.625868378039
2767,4366.936764128749
2768,4256.744638437423
2769,14266.243172984541
2770,2443.225909250658
2771,15526.848436229875
2772,1503.083963560659
2773,664.2550969338988
2774,10699.895592965948
2775,4486.029748904671
2776,3018.749300690642
2777,696.2511285377884
2778,6383.346402221733
2779,7204.908638557236
2780,733.3666196515077
2781,3299.747308432353
2782,4081.032856983966
2783,1626.4086597592016
2784,5117.617997302926
2785,3702.495453469408
2786,1322.884093362001
2787,4861.456837058519
2788,6998.617512423093
2789,3800.7302807593233
2790,3280.3577637169014
2791,1592.8927141434444
2792,1970.0259753929708
2793,12295.81308001441
2794,952.9243504019901
2795,6597.989864987401
2796,570.3727531003195
2797,610.303543426843
2798,784.7274704655994
2799,2631.743237045885
2800,4781.674093652865
2801,11868.395304664069
2802,997.9110663060206
2803,494.0883903500559
2804,1226.5039644691715
2805,613.5476509924066
2806,3754.865362935799
2807,5063.0945689954415
2808,4774.876162840037
2809,564.5902051191118
2810,3485.7997531234723
2811,1783.1488878658895
2812,1687.3397440300114
2813,15265.310439829009
2814,14252.32867297861
2815,6556.182769626773
2816,444.1758443642318
2817,13681.711823825151
2818,1641.9355559289438
2819,4805.810521160978
2820,6265.123000295562
2821,10571.781871067573
2822,5183.713667334225
2823,432.8800805010814
2824,12279.565154436652
2825,2093.385902282777
2826,1240.2398379967315
2827,4227.375557074472
2828,3044.467396603771
2829,634.9426996679824
2830,1937.424635032788
2831,674.165256581901
2832,2093.939818417617
2833,5865.782984003116
2834,14662.188556623212
2835,1389.1388207546647
2836,13084.982839976323
2837,1914.0460672966597
2838,3733.267564671282
2839,774.3675825065914
2840,9207.613863514245
2841,2908.532256900018
2842,7305.549586845224
2843,1127.0737975819818
2844,794.0523818754857
2845,3854.255002621961
2846,655.3406097991087
2847,9776.43214390853
2848,773.2821184805888
2849,3295.718937710124
2850,415.8363217978928
2851,1647.2923890854029
2852,15785.928858511184
2853,7489.909757428221
2854,999.4816261963867
2855,739.414441380874
2856,785.2892709996283
2857,5539.676610101904
2858,3408.9527185598035
2859,4762.409023682616
2860,7597.633377330511
2861,3379.4432204881773
2862,2344.1904374430605
2863,3382.5688532428444
2864,6277.582099424803
2865,1204.9294216691444
2866,507.6390118884472
2867,6861.659704316073
2868,8646.212583168346
2869,491.54932049049484
2870,7342.139728300592
2871,666.1194858984189
2872,1568.223728569006
2873,2124.4534246221633
2874,699.9843782312403
2875,484.4218234425471
2876,12904.395567050751
2877,7756.172120048981
2878,8989.295930433804
2879,12955.216983599883
2880,1696.9613687595886
2881,1590.3278167617136
2882,826.0385739797064
2883,4563.736694526003
2884,5221.2977650385355
2885,2339.2427246760344
2886,14503.740110716788
2887,5830.347564055038
2888,6087.518616430076
2889,683.7598794358157
2890,4403.194058285983
2891,3411.691145841753
2892,1462.6660923704715
2893,6390.028325506358
2894,5736.086593669142
2895,11112.742649706577
2896,1807.733465327818
2897,2963.9827504984837
2898,467.1822288351278
2899,10499.705257064878
2900,3075.78333856895
2901,6045.829714414973
2902,779.4943256362768
2903,571.6958624871028
2904,559.121444966442
2905,9657.74668479241
2906,5798.907777254414
2907,7041.764722684594
2908,811.1056561025945
2909,5506.83204859664
2910,936.9644074642947
2911,4707.602971005865
2912,6512.150627794398
2913,1707.7598312936593
2914,9420.081561307845
2915,3790.348890091777
2916,2085.8008756802565
2917,420.4109128046357
2918,734.8535031398587
2919,5273.836490191713
2920,5308.899786252122
2921,539.9897939447515
2922,880.3145936291834
2923,17065.675654281004
2924,1056.7650916962352
2925,4088.234659273409
2926,12003.694349968328
2927,4163.264880173626
2928,989.368515995108
2929,3935.4176503742888
2930,765.2679115228126
2931,1024.1021960538105
2932,8803.690259525116
2933,1908.813254581917
2934,824.5148931951562
2935,691.4095284326114
2936,6509.31532777028
2937,964.5221852757833
2938,4978.059634951481
2939,1477.8570530536635
2940,609.0140732759986
2941,2944.390724351233
2942,807.7371881390242
2943,5516.2086313825785
2944,6117.9748240157105
2945,698.2388494426202
2946,2342.4596614868838
2947,2785.978082620233
2948,773.9323187849595
2949,15684.409318215883
2950,14194.281296432382
2951,1822.3236839322558
2952,13175.936260855726
2953,733.6466216307665
2954,14896.584951901265
2955,888.7061347202898
2956,1659.00525736869
2957,824.5302949950044
2958,16049.100781602576
2959,6970.790922094398
2960,1047.5056614762323
2961,1002.3113084413716
2962,6324.021676291191
2963,735.0092971672346
2964,1782.2707504057266
2965,5313.172227007958
2966,752.7544546588022
2967,2019.0060940574372
2968,7674.747772845076
2969,1672.543050684207
2970,4609.499864586666
2971,704.6377792612675
2972,2609.503966846847
2973,4671.139359830884
2974,482.2566160298829
2975,14345.14223066668
2976,16327.175552983665
2977,3076.465944818633
2978,737.4811445698751
2979,15631.510054265233
2980,969.3462080011867
2981,775.0495048423368
2982,828.8689427052112
2983,605.9891294785832
2984,5066.303755550356
2985,703.0123434718378
2986,749.7942153296382
2987,822.0638631365763
2988,3076.972639924912
2989,470.62079535561287
2990,1097.8357468107615
2991,655.0194284448653
2992,11772.77981960633
2993,2931.352367653166
2994,2242.7941845859887
2995,3734.549932228408
2996,568.8830321534605
2997,547.1739848288079
2998,4686.665592378064
2999,1121.6832774797174
3000,1973.999594297285
3001,4472.3836798437305
3002,612.9976472723698
3003,735.9060114391066
3004,7239.170393807721
3005,862.8907510250427
3006,1187.1073056658495
3007,1207.432415786736
3008,5475.42091803016
3009,549.6449332506222
3010,17416.384912975438
3011,9454.934185517066
3012,4331.221402728114
3013,1508.4318951248276
3014,15649.414593798676
3015,15826.087217552295
3016,12209.544149706202
3017,881.530700467522
3018,1111.1930915880096
3019,3620.1141824365773
3020,774.9807150746577
3021,1309.6916365111465
3022,757.2615913019231
3023,15014.036955264046
3024,931.2040521430137
3025,853.728405677296
3026,558.7011147646872
3027,3914.6066139406844
3028,2690.573606561621
3029,635.798923104957
3030,14994.135251149482
3031,2171.6825461281696
3032,2640.846147045034
3033,572.5289545516259
3034,11558.439010701264
3035,2555.6697667015837
3036,3244.851647437889
3037,941.7025647625647
3038,507.8321942212114
3039,1604.1409611951956
3040,2311.1584808959087
3041,718.7170239374832
3042,3246.4685851641634
3043,14389.012952986719
3044,710.4546797330278
3045,598.2718179918103
3046,720.7602393441684
3047,1717.508636337096
3048,827.2429967207013
3049,1129.610038307852
3050,2316.8752872425125
3051,5619.454817391253
3052,1986.0167535560424
3053,7738.715624294809
3054,10933.860866195535
3055,9518.544677480473
3056,1694.929723623223
3057,2054.2853437642875
3058,896.3350923180427
3059,15839.786757482649
3060,6667.996691080743
3061,4579.438236113475
3062,1393.1829023357845
3063,2622.6144005572173
3064,13230.267990035507
3065,5606.81920541594
3066,844.7973609494491
3067,651.6361273692372
3068,580.8720079599302
3069,702.1267813687848
3070,4206.762519633896
3071,1728.9661988273106
3072,1070.8847821833397
3073,509.0687000318766
3074,475.8053133530743
3075,4462.974968018143
3076,4853.225790024982
3077,2654.226023155577
3078,1225.7937936688134
3079,824.0455363554294
3080,11230.658780130389
3081,3805.0672802549957
3082,1146.6588809747786
3083,13645.266381597135
3084,7025.1921604636045
3085,2681.967070335119
3086,1831.0899473866014
3087,445.5823993412013
3088,709.9474482631009
3089,2117.646918564258
3090,795.859664734876
3091,2413.410733853541
3092,557.8698183140924
3093,5533.551406937157
3094,515.773650079958
3095,12723.815398185516
3096,483.39201665475235
3097,2334.04670961742
3098,1237.7136285092474
3099,720.493529011697
3100,4784.860936020225
3101,854.4586076017938
3102,4026.342283658685
3103,5090.3351542123655
3104,523.9581474446277
3105,4880.060381116305
3106,14850.942756651812
3107,848.8086039514473
3108,822.7288608644039
3109,857.6721081619709
3110,4688.474795561155
3111,983.6433884045703
3112,1681.7668568867925
3113,702.9723800379428
3114,843.4130887909813
3115,771.7084710368853
3116,6278.687928638186
3117,823.3284397350262
3118,11131.31005032473
3119,2367.429180125885
3120,5745.4255340219
3121,9340.099408600436
3122,13812.333809518635
3123,6776.8098568862315
3124,3987.1700369588866
3125,1193.1385487946561
3126,758.2276648242007
3127,5643.173125265674
3128,2695.237356569697
3129,830.6094020334758
3130,995.6218472782484
3131,4540.917827255904
3132,5368.396523348613
3133,490.13650918267814
3134,3714.265851736804
3135,884.6655566159757
3136,3732.490742412857
3137,833.0157372903045
3138,693.4415075983949
3139,5096.933516105799
3140,597.0563202579089
3141,3055.2841082673035
3142,2997.887541273524
3143,2336.6918939996035
3144,3969.8672737488505
3145,975.0951547381213
3146,3641.8467825699763
3147,862.0261168905574
3148,850.0579658079428
3149,649.4521926686268
3150,535.3091550889188
3151,476.8786521840877
3152,5322.3631918727915
3153,5120.440187806058
3154,850.9783955065237
3155,4632.185408422217
3156,753.7270152574307
3157,9779.244946328436
3158,10429.287349404904
3159,2839.1087747185084
3160,2217.5672683019784
3161,2475.93646350339
3162,4974.970260364966
3163,14843.168985279519
3164,1794.7420935912119
3165,986.9209105936072
3166,4210.301678329961
3167,2290.6442106375807
3168,4607.849286432679
3169,8597.588513244576
3170,1065.7982518380156
3171,6498.847979404424
3172,3609.708681847912
3173,2957.971658410916
3174,7427.69415189028
3175,699.8281049205633
3176,1046.6149688865244
3177,1977.1814777372654
3178,6975.047377679051
3179,674.3087797529703
3180,3424.123048859433
3181,862.9588834272697
3182,13505.992122245816
3183,1210.2113118524876
3184,5270.420643365106
3185,14041.570238501949
3186,2805.900503453628
3187,4096.398330972651
3188,5862.212787650559
3189,1011.9043921175056
3190,1362.1573916989726
3191,4967.012993057878
3192,3950.320400697087
3193,2298.7333909300078
3194,1289.1234890928426
3195,907.437067021199
3196,350.0364338966401
3197,3811.95350512776
3198,7209.850473774112
3199,8424.435828473164
3200,1837.5163317270915
3201,5925.746421564087
3202,7235.130168801108
3203,978.0075033363057
3204,6741.030689311511
3205,9336.793340241917
3206,12009.271437277648
3207,891.5704801248486
3208,643.7781844941799
3209,2039.9102084715478
3210,685.9000344281724
3211,6789.092199382925
3212,5496.2010318917355
3213,1055.6902986583864
3214,5135.52812390469
3215,7404.773760067853
3216,1088.5731152475782
3217,15086.346099342549
3218,7195.598237590357
3219,1271.850826381555
3220,6048.287835252549
3221,4257.621621573117
3222,1157.9319299200356
3223,6990.282841804024
3224,1240.892328235553
3225,455.95126212127013
3226,846.2925647809266
3227,1475.36852175081
3228,3759.5198620395927
3229,455.0924549334777
3230,3800.5648025368105
3231,425.5320498061369
3232,9945.59141654053
3233,4098.48202966692
3234,2457.4323455239874
3235,417.42803931388016
3236,949.1384470666716
3237,1632.65032673198
3238,950.6366166964917
3239,2662.269598827706
3240,1313.4588475050093
3241,3525.9023398482955
3242,709.3879406925562
3243,6696.500674481916
3244,4734.335455160271
3245,1288.3278367980752
3246,4039.888331668774
3247,836.9861641354806
3248,762.0611392287861
3249,1079.8676118988524
3250,769.7584585845536
3251,2079.980495817616
3252,777.5352781893938
3253,911.1691982377748
3254,5370.133558853231
3255,15630.563287443325
3256,3819.808451638656
3257,905.0180065141824
3258,422.87338948585335
3259,1061.0602438433689
3260,789.8938953412419
3261,1644.9438638032434
3262,6704.0301629180185
3263,7713.647696880005
3264,1888.8653657999469
3265,928.3712777282916
3266,1896.938733290856
3267,599.4328526339569
3268,542.8880920617796
3269,4488.388160722332
3270,1374.5937650801413
3271,905.8905533730303
3272,1833.214116910264
3273,864.0949136966552
3274,9789.0856976517
3275,6507.309042650322
3276,6669.213336981371
3277,3950.028291123236
3278,855.2843038173422
3279,4418.253334281149
3280,1167.6600675272575
3281,1642.2055727235113
3282,1002.1408248937654
3283,10971.446584794076
3284,13492.325423399328
3285,452.89162830368963
3286,663.0032455633868
3287,766.2060121700601
3288,721.8993644716217
3289,5732.06778723059
3290,581.2552371518927
3291,3548.0215203953703
3292,7575.544299738988
3293,4280.795983670383
3294,837.6163766567813
3295,2470.3586723894723
3296,4560.489613328475
3297,4310.467219246461
3298,9013.808687628123
3299,3738.698223198654
3300,2474.0448648019237
3301,605.1229237553023
3302,14646.413445483646
3303,1783.768183551089
3304,752.8653740968969
3305,1294.348959336598
3306,709.1614230245432
3307,6769.898251993877
3308,787.3624355809187
3309,623.6716235076489
3310,4688.295995913452
3311,4601.795048535776
3312,5874.094667202336
3313,793.9528316350261
3314,3944.784696797729
3315,4094.574145457209
3316,6072.840066863437
3317,1057.0954103545503
3318,2988.6433232859017
3319,3368.9762796307377
3320,5813.843090877835
3321,4049.4121561386055
3322,14316.908133582881
3323,2246.210999297932
3324,3447.821712123693
3325,797.6848830214087
3326,9695.188682499289
3327,3550.0496232044397
3328,12478.2697856488
3329,4006.5996064586625
3330,2085.172048068875
3331,5104.091203779854
3332,757.7436909998848
3333,4231.973005646632
3334,3047.0837032410554
3335,741.6722766056456
3336,5231.443461991239
3337,717.4223734838686
3338,917.4814683362024
3339,1313.6947403302827
3340,2783.421443694448
3341,950.8226524388502
3342,2145.491514156745
3343,16416.594655845693
3344,6942.057896108823
3345,3518.7886508326465
3346,5531.019340720472
3347,917.7627719519728
3348,1989.8322281197547
3349,6144.0077173768495
3350,721.509412702058
3351,508.1892009491562
3352,17531.76692056874
3353,7435.153402375125
3354,1751.7097155557194
3355,5244.867943902754
3356,4546.489177924934
3357,835.3819474049683
3358,2394.1033093009023
3359,5534.3028466979895
3360,1939.7331295323966
3361,1777.165750351402
3362,5092.828956474096
3363,779.6223612308719
3364,2536.3670601001363
3365,940.0759573887487
3366,784.2582419073532
3367,2130.638547219373
3368,398.81306844041694
3369,1061.5129803073223
3370,767.7239664270706
3371,585.7520277878947
3372,4596.009333771801
3373,1930.8553167210746
3374,1545.073901872122
3375,9707.28341685832
3376,2596.205896268069
3377,2391.192613044188
3378,5102.5394255109495
3379,4215.461150276638
3380,664.2052671008338
3381,1002.9796555793193
3382,7866.552781371887
3383,12238.663251429192
3384,1165.7414493528365
3385,2877.9304738534106
3386,1063.865008396703
3387,764.9404604044333
3388,5498.855085590166
3389,2685.718599699989
3390,1343.7459655711655
3391,6689.6932668437585
3392,899.1895195140003
3393,1250.0537653344745
3394,3532.488374961125
3395,17525.468288397187
3396,10365.739162747908
3397,10647.702673931735
3398,1608.1512111171921
3399,9531.843892887267
3400,2986.290201221214
3401,4399.647672414916
3402,1720.4079772805035
3403,1903.9895148071173
3404,10435.600823018453
3405,7112.824958733441
3406,4790.806854849984
3407,1065.5561653942266
3408,1895.424717841396
3409,505.1081366967168
3410,6245.697545624208
3411,934.6577288612759
3412,613.4554420400946
3413,903.0949543905472
3414,1482.3025446273748
3415,841.7430045474592
3416,857.8533131350058
3417,4102.121522294669
3418,5974.323918589223
3419,9369.631708019764
3420,6849.866766720345
3421,746.3940671871668
3422,4225.185110467394
3423,14053.773453626394
3424,874.5975308191852
3425,503.5313138557817
3426,4434.0893694203305
3427,2067.9770077047783
3428,1702.711032582981
3429,630.8115379705946
3430,966.3869716132888
3431,6956.649626475709
3432,2942.5542423316933
3433,5467.260394303332
3434,588.8948493068567
3435,8349.471073528717
3436,5181.2837724890915
3437,4920.335942030094
3438,6080.316572771147
3439,3868.9819542356154
3440,8462.773592871607
3441,3700.4025576678296
3442,11304.12621694577
3443,972.8086494849813
3444,2521.287165317302
3445,10733.152042125323
3446,12763.444096550977
3447,3281.794962062008
3448,1796.5962555866975
3449,462.71318174295163
3450,2877.0965288715083
3451,6429.382861156964
3452,1854.0579208151764
3453,15513.316095222805
3454,1011.357279261221
3455,10002.770893435263
3456,858.7437216826403
3457,847.1629889697459
3458,5040.8979899971255
3459,11059.469265389958
3460,654.855704214302
3461,4687.8819353499575
3462,3872.2819667099516
3463,6387.284205331159
3464,514.5903814516055
3465,5489.805998840625
3466,912.7027403563167
3467,1107.9150677400753
3468,479.05880928989893
3469,7635.454036556663
3470,588.473505587537
3471,3769.3533767670892
3472,555.6481097124039
3473,4677.9040804143015
3474,1358.3243237658548
3475,1385.7859009435072
3476,2456.0220529854464
3477,674.814188625591
3478,10851.023946382726
3479,8260.673921271458
3480,764.6851516249518
3481,7253.188254209958
3482,15786.466714460616
3483,2429.944418246059
3484,871.9373763033299
3485,1243.3593939618934
3486,484.9214044554934
3487,7242.755320007915
3488,6688.865680946428
3489,7260.839185125703
3490,1505.1231058193905
3491,543.9082265543433
3492,2400.429674876701
3493,982.5656320133428
3494,5313.251737995529
3495,446.04919748091135
3496,4945.253479773657
3497,1432.7653431795611
3498,1260.9495526540893
3499,3273.804699379986
3500,5191.181304465914
3501,2643.3409282174216
3502,3802.4913559303527
3503,1181.233954741417
3504,2909.88101325536
3505,5060.6676324968485
3506,15549.244650351056
3507,16296.875358083724
3508,744.1665014113588
3509,795.1869264298483
3510,8514.139770491729
3511,12964.269900240082
3512,704.0938620274604
3513,763.5871645017849
3514,14915.393286040466
3515,1339.279073358124
3516,732.6946245120997
3517,1800.9736500235247
3518,2420.6824063086433
3519,4470.044426873746
3520,2832.2085268878664
3521,5713.839675144129
3522,2721.612926489839
3523,701.1239843751323
3524,874.7991990837633
3525,786.6067217460625
3526,835.1009508629495
3527,2575.077302728039
3528,13822.718952375537
3529,2493.184860553562
3530,6736.097995238029
3531,2188.8310943273755
3532,654.394964747381
3533,590.2314249806337
3534,14375.162105168276
3535,502.2076618636261
3536,3382.7782553533393
3537,2772.968938589244
3538,14624.820821607524
3539,2273.6672658086977
3540,2656.001880262469
3541,7213.959307533452
3542,3840.8408821767794
3543,5067.903341939519
3544,800.1503176325829
3545,2727.3722105837164
3546,4740.235124989002
3547,1163.1847277952925
3548,2077.8005964807157
3549,1383.6519029124136
3550,1205.957700557598
3551,4759.719659732022
3552,4835.575850728065
3553,1317.4275587048235
3554,1912.7310239824449
3555,675.4863935049659
3556,941.2247490749294
3557,1658.9100527569226
3558,517.3411988200079
3559,505.64620118099197
3560,1024.6592417759468
3561,3257.3387363796
3562,4757.230082827774
3563,3063.610767911817
3564,902.2891592046823
3565,2066.4019643972197
3566,1434.4252876982205
3567,675.5227881351262
3568,5398.19684165639
3569,938.4585017885962
3570,17361.199951856725
3571,2159.417098362824
3572,4181.6089619015465
3573,13844.698950817688
3574,4956.953772974294
3575,853.4743700967468
3576,4607.173021315775
3577,15177.082675935942
3578,9554.749854795276
3579,663.4630932216613
3580,6465.0494525041395
3581,2951.397094594201
3582,3006.105202517791
3583,2624.292144680758
3584,580.945353557988
3585,2402.703296264121
3586,900.0983885715291
3587,9246.128441211009
3588,3708.8561228059916
3589,1148.1123711821742
3590,1798.418601322001
3591,1548.3570608099767
3592,4727.5482435519925
3593,3818.794246434892
3594,696.197137771753
3595,626.0709249059249
3596,11553.633786394428
3597,1651.0215686995862
3598,892.4613988182012
3599,1603.9425732539646
3600,1210.1466748127687
3601,2422.507842143861
3602,1873.0224990438855
3603,2020.1218174885425
3604,586.42509705642
3605,4242.8493031161715
3606,797.9317488851814
3607,4372.196122338297
3608,1936.5550307086414
3609,1383.4793658670874
3610,689.0170582643964
3611,741.7886973053293
3612,961.7310014504867
3613,2015.246846391168
3614,679.6015273311873
3615,991.0653086537753
3616,463.0653173355314
3617,2756.7458864142122
3618,4986.642280576628
3619,2725.048913669552
3620,463.2464153932741
3621,700.9877755901651
3622,731.3663855966339
3623,830.623955534654
3624,1070.3827739907401
3625,9747.244724108481
3626,16203.344909256928
3627,8577.817089151438
3628,4757.065743500315
3629,13917.341975461497
3630,4138.145754584328
3631,606.4333653514973
3632,6989.506058178215
3633,7826.966987118721
3634,1290.1043935438524
3635,1721.2668658355465
3636,16044.065983987375
3637,962.6624124317116
3638,6874.285455649552
3639,4302.7244047058475
3640,9620.485239925056
3641,940.9060809600699
3642,3027.3330368612187
3643,795.3845068355986
3644,7965.610821704064
3645,3717.6261834849684
3646,875.2766754941342
3647,513.2364295280183
3648,1835.7391686596
3649,609.6144961054458
3650,4348.992083766686
3651,1155.212915914426
3652,2100.2762632036693
3653,2807.2256647065838
3654,3206.2327079254524
3655,6681.19177507211
3656,433.3606120632437
3657,733.2053254840226
3658,6984.180922451108
3659,3031.422660058933
3660,640.3563451768485
3661,2997.769662622323
3662,6354.527064920536
3663,5851.057373316643
3664,6261.652763800781
3665,5720.884507282854
3666,2822.9733064718434
3667,8091.9632276803
3668,8339.26677385082
3669,3802.8281565952534
3670,1098.0857241353376
3671,2082.035562837151
3672,7078.5427306765505
3673,1246.5606588637852
3674,697.696576994959
3675,766.4874627484637
3676,1068.6185869886344
3677,690.3795169496723
3678,14552.438047815956
3679,506.40682128779326
3680,2637.936882866969
3681,4478.492100521759
3682,561.3673193834294
3683,4999.212143117096
3684,802.0658911721918
3685,471.0449666148823
3686,1958.5663400123306
3687,2161.9741768422227
3688,831.088735865907
3689,12504.171953807296
3690,684.312982726335
3691,3404.44712638197
3692,1003.5214002655893
3693,746.6775945684677
3694,13853.72065093111
3695,3554.144442533591
3696,818.6123036661635
3697,2823.1733489732123
3698,7836.5721411328905
3699,1358.980773231364
3700,3057.1412606267963
3701,740.436001141501
3702,490.0402429019247
3703,566.9345099882179
3704,1230.398202896056
3705,5320.9189686260825
3706,6671.362818316019
3707,2287.4329991207164
3708,793.3211430540324
3709,712.6018519629872
3710,9616.773047455928
3711,858.2311977343279
3712,11279.3993635805
3713,3459.0093670748747
3714,3960.621280857259
3715,4394.595827248705
3716,1296.9770739429464
3717,1154.3521780414958
3718,807.4107339124295
3719,4093.5617674694317
3720,9363.689266457774
3721,2993.751517448097
3722,597.491486961804
3723,2077.0527332561583
3724,525.5417192061617
3725,735.2009091128891
3726,499.8799320870946
3727,892.8211228168499
3728,2622.6560431028324
3729,1421.9893900540576
3730,5233.602194411393
3731,5129.87836306414
3732,763.7522787657796
3733,9592.419087461218
3734,1786.6542020730906
3735,666.5352848720522
3736,1006.6717411796533
3737,629.3489052059974
3738,540.1241711309239
3739,668.0967758234112
3740,693.3817698063347
3741,1932.551368349647
3742,4214.455481692282
3743,1928.9959080497656
3744,1818.9867050435407
3745,816.7424962596882
3746,3065.671744749787
3747,6611.147438149113
3748,9404.61585902158
3749,3107.1136581953674
3750,8007.255151988048
3751,6067.065053793947
3752,14899.274337669685
3753,2315.788063637417
3754,586.986338553963
3755,2654.388744163125
3756,1022.9733709136997
3757,1009.9036806124788
3758,9561.412177526428
3759,823.8652598092094
3760,10520.732419542206
3761,3254.083945414649
3762,1135.6519360385762
3763,2953.145386179502
3764,2244.1864794068833
3765,443.6196397776011
3766,1116.2923846089604
3767,705.1770269796208
3768,772.6585240745386
3769,4039.3432668801597
3770,7069.981840419987
3771,6623.11573210558
3772,8485.835523341344
3773,616.1021523929103
3774,6209.121042311826
3775,4762.957215851446
3776,979.5323809773115
3777,507.32338855562836
3778,912.7108186567552
3779,6896.085307144896
3780,5623.970492836564
3781,16453.494650227778
3782,4383.6412605299765
3783,2003.355063007334
3784,5978.167984551082
3785,5031.685856350466
3786,14361.617003023985
3787,7602.134552927207
3788,813.2642853285463
3789,1356.7315439545614
3790,9474.481013636165
3791,4315.1864726166095
3792,11570.088333257741
3793,16342.04395353688
3794,690.9679007103678
3795,3496.6006571189478
3796,487.10027330838057
3797,749.8015840137813
3798,1786.5382058471387
3799,549.4518409956698
3800,782.2918718191586
3801,2738.0705661565603
3802,4401.237193949034
3803,652.3802051066884
3804,451.1595491674553
3805,2161.2040394834426
3806,7237.794648665548
3807,853.7666489783483
3808,4852.788116719518
3809,2403.151314304319
3810,1153.6885276034327
3811,4964.639959655099
3812,376.0549683983541
3813,3778.1375109581318
3814,859.7478960336474
3815,5702.680541542624
3816,446.02221274274
3817,4673.17286500197
3818,633.0333708053787
3819,3264.673989586516
3820,4931.480874150704
3821,3425.265786672262
3822,867.6758069852974
3823,1274.8351980498014
3824,2547.201493880469
3825,12063.12139290654
3826,12434.08786742907
3827,2565.096855285061
3828,11561.36097036472
3829,2238.0716081441724
3830,969.4659692688533
3831,2620.966170474225
3832,2626.937958597244
3833,4706.551603813479
3834,5041.531446608969
3835,1917.387786714455
3836,4964.263592714333
3837,807.6413973130376
3838,3258.967083682612
3839,435.1905732193814
3840,15725.301682792431
3841,7353.433710871068
3842,900.3470775435692
3843,1756.323040030474
3844,518.6514112547583
3845,1037.6885261696436
3846,854.6426793368653
3847,6783.138549357321
3848,2915.5908712465002
3849,2473.096626274762
3850,690.8323164165249
3851,3502.142891448037
3852,4417.532374769934
3853,2192.210181627057
3854,2334.9785122677354
3855,878.5090097824246
3856,872.259496386193
3857,6594.643861611821
3858,4743.817749802679
3859,516.6379774096077
3860,12925.231928434632
3861,953.4007959145813
3862,8182.619480945402
3863,887.739173390592
3864,1032.716272955758
3865,3182.6859549971336
3866,8325.124101930809
3867,1887.3996462654416
3868,12276.249738642642
3869,17883.317038708217
3870,1914.7675245149285
3871,3156.735122899744
3872,527.3549286043212
3873,4450.066014741842
3874,4248.8051363662735
3875,778.5376382436872
3876,3720.0055849451082
3877,451.6761326476577
3878,6790.295997552111
3879,1958.3230582047365
3880,17134.17920880162
3881,6800.539346964322
3882,844.1802744634067
3883,7469.827826212137
3884,16054.724918341817
3885,1983.6896246735323
3886,6173.903324769854
3887,12952.697667369319
3888,661.4400120604862
3889,849.7469064568431
3890,6992.210942568767
3891,941.7377143016196
3892,652.94929025405
3893,5152.065525554533
3894,695.902284790398
3895,564.8743196904202
3896,4572.081369820887
3897,854.4740853162826
3898,4336.9328916555605
3899,827.5909957727907
3900,1411.5482955677485
3901,845.5504008277182
3902,2858.2539416162513
3903,1263.146450673192
3904,580.9819391055419
3905,677.8403667517599
3906,4192.40458510565
3907,15534.006296773383
3908,1805.2657272839701
3909,1172.5654436919929
3910,3436.364990664789
3911,907.6198201680576
3912,5473.910886292961
3913,685.5943833100163
3914,1573.805259760756
3915,1118.3765214388575
3916,1313.5471514040296
3917,2348.760851853989
3918,3965.689849630607
3919,495.5425343569352
3920,6073.593079417998
3921,6863.060557818242
3922,2571.319470968486
3923,2879.080588462204
3924,1618.3026820260943
3925,714.1010154009475
3926,16000.40430152252
3927,1210.6428377283064
3928,4207.210730395209
3929,2565.780051264745
3930,553.4539764400889
3931,3588.8318315757533
3932,2739.6978213679267
3933,862.7871009634558
3934,833.858299728455
3935,5681.155880937851
3936,1417.2940899543955
3937,3201.6626145459645
3938,2728.7691244896546
