id,price
3708,792.5
3709,760.7142857142851
3710,9315.0
3711,800.8000000000014
3712,10963.0
3713,3446.777777777774
3714,3994.599999999995
3715,4406.714285714277
3716,1314.0
3717,1141.0
3718,823.375
3719,4227.567567567573
3720,9364.579999999987
3721,2872.0
3722,543.27
3723,1977.8888888888855
3724,496.571428571428
3725,820.3999999999995
3726,495.58333333333377
3727,893.6170212765967
3728,2722.8461538461543
3729,1433.0
3730,6194.42
3731,4798.142857142852
3732,760.75
3733,8981.12
3734,1810.2727272727273
3735,710.75
3736,1008.395
3737,660.6666666666657
3738,609.7222222222209
3739,660.6666666666657
3740,663.2926829268307
3741,1752.0
3742,4140.444444444439
3743,1844.75
3744,1814.6470588235265
3745,791.8116666666666
3746,2974.46
3747,6705.0
3748,9765.0
3749,2901.89
3750,7973.25
3751,6265.550000000001
3752,14683.835
3753,2465.25
3754,617.2571428571445
3755,2646.176303030301
3756,1047.857142857144
3757,1008.25
3758,9503.0
3759,872.1428571428561
3760,10333.199000000015
3761,3217.0
3762,1121.666666666668
3763,2986.0
3764,2311.7692307692273
3765,451.42857142857196
3766,1121.9130434782596
3767,704.645
3768,807.64
3769,4110.142857142854
3770,6963.0
3771,6417.571428571433
3772,8796.0
3773,571.0
3774,6265.550000000001
3775,4695.200000000008
3776,925.25
3777,505.9199999999988
3778,966.3999999999988
3779,6957.333333333338
3780,5716.0
3781,17458.99
3782,4079.6679999999974
3783,1960.88
3784,5944.25
3785,5203.375
3786,14460.800000000025
3787,7429.0
3788,842.5555555555565
3789,1400.0
3790,9059.5
3791,4118.0
3792,11084.599999999991
3793,15118.0
3794,719.2272727272727
3795,3535.25
3796,531.2222222222211
3797,796.8000000000014
3798,1733.0
3799,505.0
3800,760.1666666666664
3801,2804.51
3802,3922.0
3803,660.6666666666657
3804,484.66666666666623
3805,2196.083333333336
3806,7217.14
3807,775.0
3808,5090.5
3809,2243.86
3810,1197.55
3811,5243.59999999999
3812,418.0
3813,4093.0
3814,864.8333333333328
3815,6194.42
3816,475.875
3817,4631.8125
3818,704.3333333333338
3819,3339.333333333332
3820,5075.571428571423
3821,3361.058333333333
3822,917.3000000000015
3823,1165.5
3824,2539.416666666663
3825,11162.0
3826,11468.800000000021
3827,2634.0
3828,11702.0
3829,2331.0
3830,1049.3333333333321
3831,2545.5652173913027
3832,2660.0
3833,4548.5
3834,4912.76470588235
3835,1886.7692307692291
3836,4936.0
3837,853.3225806451619
3838,3405.333333333332
3839,383.5
3840,16543.0
3841,7206.6666666666615
3842,884.5294117647044
3843,1769.7999999999986
3844,491.0
3845,1041.6666666666679
3846,906.75
3847,7073.77
3848,2856.6000000000017
3849,2539.416666666663
3850,640.5
3851,3707.0
3852,4560.650000000008
3853,2199.125
3854,2343.4166666666633
3855,893.6170212765967
3856,830.3999999999995
3857,6556.166666666665
3858,4701.607142857148
3859,574.900000000001
3860,12556.0
3861,934.0
3862,6981.0
3863,898.0
3864,1040.6666666666679
3865,3194.0
3866,8026.5
3867,2098.1666666666642
3868,9184.0
3869,16758.5
3870,1884.0
3871,3257.7692307692305
3872,524.9230769230776
3873,4003.24
3874,4266.222222222231
3875,803.814814814816
3876,3753.5
3877,447.0
3878,6814.0
3879,1884.0
3880,17435.7
3881,6733.833333333336
3882,828.3000000000014
3883,7903.83333333334
3884,12857.0
3885,1995.0
3886,6392.625
3887,12598.0
3888,638.6666666666657
3889,885.8000000000015
3890,7206.6666666666615
3891,1038.75
3892,634.8571428571435
3893,5409.666666666673
3894,735.0999999999997
3895,630.2333333333333
3896,4623.833333333328
3897,862.8000000000015
3898,4221.6666666666715
3899,780.546875
3900,1427.25
3901,872.6666666666672
3902,2643.0
3903,1221.1666666666686
3904,587.5384615384611
3905,679.9090909090897
3906,4390.5
3907,15280.0325
3908,1829.0
3909,1088.0
3910,3591.0
3911,946.399999999999
3912,5599.0
3913,663.2926829268307
3914,1551.0
3915,1129.0
3916,1328.3333333333317
3917,2296.625
3918,4488.995
3919,443.57142857142804
3920,6186.5
3921,7145.0
3922,2484.475000000004
3923,2889.8720000000003
3924,1662.2631578947382
3925,769.7857142857149
3926,17942.0
3927,1276.800000000002
3928,4797.333333333327
3929,2520.576923076929
3930,545.75
3931,3822.725
3932,2689.136363636359
3933,891.0967741935469
3934,899.8333333333327
3935,6331.81
3936,1353.0
3937,3281.857142857142
3938,2719.0
3939,6495.875
3940,884.3333333333328
3941,2132.799999999997
3942,1018.7142857142862
3943,3877.75
3944,5241.230769230762
3945,1823.8333333333346
3946,3852.91666666667
3947,11580.0
3948,5592.333333333329
3949,2368.0
3950,769.25
3951,3017.65
3952,6063.1125
3953,861.7272727272738
3954,5749.666666666671
3955,1286.0
3956,657.7714285714302
3957,707.0769230769224
3958,823.5
3959,2607.7142857142885
3960,976.3333333333325
3961,6243.333333333334
3962,1578.0625
3963,1810.7142857142878
3964,1018.75
3965,1765.22222222222
3966,10805.0
3967,4422.380952380948
3968,481.25
3969,4686.0
3970,5585.5
3971,884.3333333333328
3972,11510.57
3973,3510.5
3974,2569.875
3975,534.0
3976,650.0
3977,17863.13
3978,403.0
3979,4055.9090909090987
3980,14358.857142857125
3981,2305.333333333336
3982,845.2777777777795
3983,10642.283333333331
3984,976.0
3985,1416.125
3986,5688.555555555557
3987,830.2307692307674
3988,4290.039999999994
3989,2297.44444444444
3990,10057.333333333348
3991,828.3000000000014
3992,13039.33
3993,1133.1499999999999
3994,10045.5
3995,5991.5
3996,770.5
3997,12624.955
3998,4604.285714285724
3999,1339.9333333333336
4000,1661.75
4001,3084.0
4002,3735.3333333333303
4003,17323.0
4004,4443.0
4005,1231.4285714285688
4006,828.3000000000014
4007,9656.0
4008,2278.105
4009,13220.33333333333
4010,17934.0
4011,2206.0
4012,4405.159999999992
4013,1711.0
4014,746.0
4015,793.896551724139
4016,4994.913043478267
4017,6827.166666666664
4018,777.3392857142852
4019,1250.0
4020,4256.578947368426
4021,535.3846153846165
4022,419.0
4023,1191.6666666666683
4024,529.5
4025,2317.928571428574
4026,1208.399999999998
4027,7590.125
4028,2345.5
4029,4592.0
4030,692.3060000000006
4031,625.3333333333343
4032,4672.333333333328
4033,2688.515833333334
4034,11091.9
4035,1917.0
4036,6901.099999999988
4037,2326.7777777777806
4038,565.4444444444451
4039,905.1666666666673
4040,3191.27
4041,2184.75
4042,886.9230769230777
4043,947.1999999999982
4044,701.0
4045,7503.0
4046,3714.5
4047,897.8857142857155
4048,617.0
4049,1646.0
4050,5997.833333333331
4051,1255.625
4052,5367.3125
4053,2951.25
4054,11003.666666666655
4055,938.1875
4056,633.6666666666657
4057,9986.875
4058,579.9130434782618
4059,3024.1111111111177
4060,3326.333333333332
4061,6318.575757575758
4062,2532.0
4063,567.61111111111
4064,810.0
4065,6385.347826086954
4066,552.0625
4067,1518.3333333333328
4068,2764.7999999999947
4069,1576.3333333333335
4070,4668.285714285724
4071,1152.5652173913072
4072,1123.2741666666675
4073,4140.27777777777
4074,2004.813333333333
4075,766.0
4076,6625.0
4077,5053.25
4078,4084.411764705888
4079,6860.83
4080,1080.0
4081,2368.4166666666633
4082,13944.54
4083,1593.8396666666665
4084,6581.0
4085,5457.078333333334
4086,741.8000000000013
4087,8773.0
4088,9087.0
4089,1822.375
4090,3169.0
4091,6407.533333333328
4092,2079.125
4093,17226.9
4094,978.6000000000013
4095,4485.0
4096,2472.333333333337
4097,1204.125
4098,5011.23529411765
4099,6396.199999999998
4100,2281.8461538461556
4101,5612.5
4102,1921.2000000000023
4103,11993.5
4104,574.900000000001
4105,779.3181818181815
4106,473.0
4107,786.0
4108,5911.0
4109,5242.0
4110,2640.454545454552
4111,1285.25
4112,4702.0
4113,1183.3333333333317
4114,7002.0
4115,8745.666666666655
4116,1799.115
4117,2374.928571428574
4118,7831.80000000001
4119,1231.3999999999978
4120,1451.0833333333326
4121,1618.0
4122,679.9090909090897
4123,7424.298333333334
4124,1194.956666666666
4125,1207.0
4126,746.1944444444442
4127,2398.2666666666646
4128,5405.515
4129,6272.88
4130,765.0
4131,964.6666666666675
4132,3343.85
4133,1204.600000000002
4134,2003.625
4135,936.0
4136,2538.708333333337
4137,751.8000000000014
4138,6671.583333333336
4139,5232.666666666674
4140,5454.589166666664
4141,576.0
4142,12234.04
4143,884.148148148147
4144,2840.5
4145,3852.91666666667
4146,940.7142857142859
4147,4064.599999999994
4148,3812.66666666667
4149,879.75
4150,3122.666666666667
4151,474.5
4152,5433.0
4153,601.0
4154,1030.0
4155,3840.5
4156,2487.833333333337
4157,4582.626666666666
4158,11816.0
4159,784.0
4160,9729.0
4161,10469.88
4162,766.1333333333325
4163,4661.933333333337
4164,16009.0
4165,4355.0
4166,947.8571428571439
4167,8897.05
4168,1073.0
4169,856.0
4170,886.9230769230777
4171,755.9411764705875
4172,4288.133333333343
4173,2826.888888888883
4174,432.75
4175,13962.0
4176,6179.76
4177,13037.5
4178,1996.3333333333355
4179,467.3333333333337
4180,789.75
4181,1865.909090909089
4182,11192.333333333341
4183,735.0999999999997
4184,4800.0
4185,2186.0
4186,5950.0
4187,830.2307692307674
4188,1111.399999999998
4189,9285.0
4190,3609.75
4191,7208.473333333331
4192,16603.49
4193,1009.5
4194,8489.0
4195,5300.0
4196,11147.0
4197,10037.285
4198,766.1666666666665
4199,2400.5
4200,6499.25
4201,6276.0
4202,16452.605
4203,1600.5
4204,828.3000000000014
4205,1045.0
4206,14700.18
4207,1231.7058823529399
4208,2520.576923076929
4209,5865.461538461543
4210,2039.18
4211,969.5
4212,17367.39
4213,2953.1111111111177
4214,996.7777777777799
4215,3194.375
4216,4369.200000000008
4217,4119.299999999993
4218,4707.0
4219,3605.285714285719
4220,6408.233333333325
4221,8241.599999999986
4222,3918.0
4223,4503.5625
4224,14523.323333333341
4225,4247.0
4226,4156.875
4227,830.2666666666671
4228,4653.0
4229,1947.666666666665
4230,8949.666666666655
4231,4170.0
4232,830.2666666666671
4233,549.333333333334
4234,5790.66666666667
4235,5380.666666666673
4236,6607.0
4237,728.5
4238,709.0217391304337
4239,4850.666666666673
4240,7603.17
4241,11186.83
4242,5090.5
4243,382.18600000000004
4244,4862.799999999992
4245,6585.5
4246,1950.25
4247,3594.25
4248,3749.0
4249,4346.75
4250,665.0
4251,1950.25
4252,669.3181818181823
4253,2444.0475
4254,1014.9375
4255,16319.933333333343
4256,3416.1500000000024
4257,8859.285714285708
4258,7070.5
4259,1563.0
4260,3661.1666666666692
4261,7831.80000000001
4262,3549.5
4263,1913.333333333335
4264,1155.3099999999986
4265,13061.0
4266,1393.333333333332
4267,1195.0
4268,1012.1764705882368
4269,4519.333333333328
4270,2316.0
4271,3003.0
4272,6362.333333333334
4273,663.1999999999988
4274,5132.699999999994
4275,1627.3999999999971
4276,1182.5
4277,3300.7000000000057
4278,574.0
4279,884.5
4280,3120.44444444444
4281,5854.5
4282,16314.82
4283,552.0625
4284,6239.365
4285,4031.75
4286,1341.1999999999982
4287,1720.5454545454525
4288,828.0
4289,531.2222222222211
4290,495.5
4291,4912.76470588235
4292,1144.416666666668
4293,4872.200000000008
4294,713.5
4295,1024.1999999999982
4296,956.0
4297,9099.428571428552
4298,663.2926829268307
4299,3565.0
4300,2002.75
4301,2437.600000000004
4302,9061.5
4303,7429.0
4304,686.75
4305,623.9090909090897
4306,5358.0
4307,615.2222222222209
4308,5634.299999999996
4309,627.2666666666681
4310,707.0
4311,8720.0
4312,1244.5
4313,3017.0
4314,2520.576923076929
4315,769.25
4316,3339.333333333332
4317,1149.7159999999983
4318,15938.0
4319,1768.2857142857122
4320,4340.0
4321,2755.384615384619
4322,4087.099999999994
4323,1424.6666666666677
4324,1885.541666666666
4325,2235.375
4326,1213.5
4327,609.7222222222209
4328,1279.117647058825
4329,12030.0
4330,1235.3333333333314
4331,916.4799999999999
4332,5310.200000000007
4333,4764.0
4334,402.0
4335,1086.8999999999983
4336,5013.166666666674
4337,533.065
4338,5359.5
4339,1031.1111111111097
4340,15250.5
4341,4852.0
4342,813.5909090909106
4343,707.0769230769224
4344,823.375
4345,1011.142857142856
4346,621.0
4347,5290.333333333326
4348,5213.166666666674
4349,1937.538461538466
4350,1631.3999999999971
4351,2545.5652173913027
4352,4557.0
4353,2922.75
4354,1299.0
4355,567.7092857142857
4356,6944.0
4357,820.3999999999995
4358,12883.54833333333
4359,909.1600000000021
4360,2856.0
4361,766.0
4362,9407.857142857152
4363,12480.985
4364,967.7272727272746
4365,3005.0
4366,4278.9
4367,1614.8882500000007
4368,14460.800000000025
4369,3348.0
4370,801.6666666666667
4371,527.3846153846165
4372,3090.625
4373,7680.0
4374,10549.666666666652
4375,4646.25
4376,2112.25
4377,9428.0
4378,872.1428571428561
4379,947.1999999999982
4380,2711.5
4381,755.9411764705875
4382,3226.25
4383,641.0833333333343
4384,1061.0
4385,1865.909090909089
4386,561.666666666666
4387,777.3392857142852
4388,5908.23
4389,527.5
4390,5779.02
4391,14470.13
4392,13166.800000000023
4393,966.3999999999988
4394,7206.6666666666615
4395,545.75
4396,3466.799999999994
4397,2126.142857142861
4398,3157.333333333333
4399,2056.4444444444403
4400,1462.115
4401,976.1600000000024
4402,6286.0
4403,2253.5263157894724
4404,1011.142857142856
4405,7734.0
4406,4503.5625
4407,3236.8571428571413
4408,645.5833333333343
4409,1888.0
4410,452.66666666666634
4411,592.5
4412,830.2666666666671
4413,11033.4075
4414,6533.5
4415,5213.166666666674
4416,893.6170212765967
4417,1681.2000000000012
4418,6548.375
4419,4502.0
4420,587.199999999999
4421,4376.0
4422,2966.5789473684254
4423,2112.25
4424,490.0
4425,1363.0
4426,2175.0
4427,4405.159999999992
4428,1075.333333333332
4429,5293.5
4430,1967.666666666665
4431,658.625
4432,9600.0
4433,6212.028999999999
4434,2368.4166666666633
4435,15618.0
4436,615.38888888889
4437,3836.7826086956575
4438,9260.0
4439,12127.0
4440,3405.0
4441,4702.0
4442,475.875
4443,1070.25
4444,14691.0
4445,596.6818181818177
4446,4549.555555555561
4447,6802.546666666667
4448,4093.714285714279
4449,830.2666666666671
4450,601.4390243902449
4451,1463.6999999999994
4452,5869.481481481473
4453,693.8000000000013
4454,895.1999999999985
4455,3378.0
4456,1950.25
4457,4925.181818181823
4458,2814.56
4459,2638.571428571426
4460,16536.29
4461,9465.0
4462,640.0
4463,4237.0
4464,6455.535
4465,995.0
4466,756.0
4467,1658.8571428571415
4468,1885.541666666666
4469,11531.19
4470,4468.0
4471,6223.0
4472,1204.125
4473,629.0
4474,8227.666666666657
4475,549.333333333334
4476,4068.166666666671
4477,4013.125
4478,2647.0
4479,1323.0
4480,4179.6666666666715
4481,979.4285714285699
4482,999.8888888888902
4483,621.7096774193557
4484,1934.4625
4485,505.9199999999988
4486,3446.0
4487,1335.0
4488,7591.185
4489,4522.142857142853
4490,2522.7777777777806
4491,464.0
4492,16521.0225
4493,10284.422
4494,1561.0
4495,529.8933333333335
4496,2935.4573076923075
4497,5525.0
4498,10365.5
4499,5240.333333333326
4500,781.25
4501,1555.39
4502,9131.88
4503,2311.0
4504,11580.0
4505,969.75
4506,5605.333333333329
4507,522.571428571428
4508,427.4000000000008
4509,4916.166666666674
4510,1838.6129032258077
4511,5213.166666666674
4512,872.375
4513,805.51
4514,4958.5
4515,11412.62
4516,583.333333333334
4517,748.7857142857149
4518,909.8000000000015
4519,919.6666666666673
4520,7319.189999999999
4521,2187.100000000004
4522,966.1545454545454
4523,1318.8999999999976
4524,3735.3333333333303
4525,3374.5
4526,669.3181818181823
4527,478.0
4528,3148.5
4529,2326.7777777777806
4530,5110.5
4531,1948.5
4532,669.0
4533,960.6000000000012
4534,7207.099999999988
4535,5696.172380952377
4536,1119.0
4537,844.9090909090894
4538,1493.9166666666672
4539,682.2250000000003
4540,12764.25
4541,4880.666666666674
4542,2653.6666666666633
4543,629.5
4544,6073.0
4545,2965.195
4546,2571.533333333331
4547,3867.5
4548,830.2666666666671
4549,828.3000000000014
4550,3989.75
4551,3673.5999999999967
4552,899.2195121951225
4553,9600.0
4554,6269.199999999999
4555,446.8571428571429
4556,373.46
4557,761.0
4558,4325.0
4559,16861.0
4560,976.0
4561,7651.39
4562,1149.7159999999983
4563,4562.46
4564,3511.5
4565,8101.5
4566,1348.0
4567,5157.75
4568,7145.3333333333385
4569,5395.833333333327
4570,1262.5
4571,705.1666666666662
4572,5264.846153846141
4573,3822.299999999993
4574,1178.5
4575,1796.1904761904743
4576,828.0
4577,3989.75
4578,7281.0
4579,501.5
4580,15863.2
4581,1061.0
4582,587.5
4583,5398.0
4584,4228.0
4585,3418.583333333332
4586,2380.9117647058797
4587,578.75
4588,5300.0
4589,687.0
4590,8591.5
4591,5682.400000000011
4592,3129.0
4593,615.2222222222209
4594,661.5599999999991
4595,1739.82
4596,857.0
4597,3663.22
4598,7587.307692307706
4599,1958.625
4600,742.6470588235295
4601,746.1944444444442
4602,1248.91
4603,515.8333333333339
4604,12494.0
4605,1327.0
4606,14683.835
4607,1814.0
4608,6219.8
4609,4542.335
4610,4388.88888888888
4611,10209.5
4612,5454.200000000006
4613,12869.0
4614,750.3333333333336
4615,4958.5
4616,706.0
4617,921.25
4618,6469.0
4619,4280.0
4620,2729.600000000003
4621,621.7096774193557
4622,11251.0
4623,855.0
4624,505.1212121212133
4625,3017.1666666666656
4626,6380.5
4627,5770.25
4628,8859.285714285708
4629,13629.693000000017
4630,4051.72
4631,513.8333333333339
4632,663.2926829268307
4633,1046.588235294116
4634,380.75
4635,6937.0
4636,2386.5
4637,1649.625
4638,16540.8
4639,2431.6566666666668
4640,6638.75
4641,8265.61
4642,9231.48
4643,2380.9117647058797
4644,8850.0
4645,660.6666666666657
4646,1276.800000000002
4647,2293.340000000001
4648,1751.2916666666656
4649,579.800000000001
4650,1708.6808510638336
4651,15750.605
4652,2863.0
4653,14978.5
4654,4140.444444444439
4655,601.3333333333342
4656,952.1818181818194
4657,849.333333333333
4658,1736.2697222222218
4659,853.9019607843127
4660,1074.199999999998
4661,2502.0
4662,9831.87
4663,2998.2000000000057
4664,467.5999999999992
4665,724.380952380953
4666,16498.986666666668
4667,5892.0
4668,10756.5
4669,2542.5789473684254
4670,1012.1764705882368
4671,5413.33
4672,744.5
4673,5866.389444444446
4674,1037.8000000000018
4675,2171.0
4676,820.7804878048775
4677,496.0
4678,5172.666666666674
4679,760.192982456139
4680,1287.0
4681,670.01
4682,3753.6666666666697
4683,6683.0
4684,10684.83
4685,1633.0588235294097
4686,7067.485
4687,917.3000000000015
4688,1051.3333333333321
4689,4357.75
4690,4560.5
4691,1760.0
4692,797.7272727272735
4693,546.75
4694,1813.5
4695,1049.1851851851836
4696,527.3846153846165
4697,4145.3888888888805
4698,4397.185
4699,887.7692307692328
4700,735.619047619047
4701,4725.93
4702,541.1825
4703,5763.5
4704,394.0
4705,709.0217391304337
4706,1086.75
4707,1194.6666666666683
4708,3250.0
4709,3530.0
4710,2564.666666666663
4711,1213.8333333333314
4712,2294.5
4713,904.8529411764715
4714,7896.0
4715,8859.285714285708
4716,1084.6094999999991
4717,5070.0
4718,5241.230769230762
4719,1093.916666666668
4720,2875.4285714285743
4721,2931.0
4722,12196.0
4723,729.9499999999987
4724,5888.33333333333
4725,15081.0
4726,2859.986666666666
4727,823.375
4728,3109.5
4729,2722.6875
4730,663.5999999999991
4731,7705.0
4732,2617.75
4733,12400.0
4734,8059.5
4735,1627.3999999999971
4736,3626.5
4737,2061.428571428573
4738,8051.333333333342
4739,4602.43
4740,2517.666666666663
4741,442.5999999999992
4742,4400.88888888888
4743,1205.899999999998
4744,2805.625
4745,795.3333333333333
4746,752.1666666666664
4747,14760.12
4748,5351.666666666673
4749,840.333333333333
4750,1039.1499999999985
4751,17202.15
4752,936.365
4753,1281.5
4754,2484.475000000004
4755,3147.0
4756,486.9233333333336
4757,548.666666666666
4758,16559.833333333314
4759,1186.0
4760,2529.75
4761,4509.333333333328
4762,6840.431666666666
4763,6492.818181818189
4764,5321.309999999997
4765,514.071428571428
4766,6096.08
4767,1725.0
4768,3371.0
4769,1827.2222222222197
4770,1765.600000000003
4771,1768.2857142857122
4772,2879.13
4773,14358.857142857125
4774,1968.1000000000035
4775,2284.5
4776,3157.333333333333
4777,761.0
4778,3808.2560000000026
4779,984.8000000000018
4780,3367.6633333333325
4781,576.8461538461545
4782,4332.0
4783,5909.166666666669
4784,9959.5
4785,1859.052631578951
4786,3816.7272727272775
4787,419.0
4788,4559.866666666656
4789,951.25
4790,2385.3130952380966
4791,1014.9375
4792,5318.0
4793,446.8571428571429
4794,882.0
4795,1261.4285714285686
4796,4845.166666666673
4797,1696.896551724142
4798,777.3392857142852
4799,731.7142857142849
4800,2932.0
4801,601.4390243902449
4802,1345.0566666666664
4803,766.1333333333325
4804,638.0
4805,10362.0
4806,1626.395
4807,887.7692307692328
4808,1953.2941176470565
4809,4700.14
4810,1046.0
4811,2254.715
4812,735.5714285714287
4813,4623.833333333328
4814,1564.0
4815,7835.1
4816,884.0
4817,2300.13
4818,705.0
4819,9895.666666666652
4820,3781.9166666666697
4821,1296.800000000002
4822,959.0
4823,1033.3333333333321
4824,4259.97
4825,4160.183333333332
4826,4002.307692307689
4827,3726.25
4828,839.0
4829,2573.7142857142885
4830,871.6000000000007
4831,3405.0
4832,1711.916666666666
4833,13542.0
4834,730.0
4835,18176.0
4836,1838.6129032258077
4837,1728.0
4838,3744.0866666666657
4839,7598.0
4840,596.6818181818177
4841,367.0
4842,871.3636363636366
4843,990.4761904761883
4844,595.8430769230771
4845,638.3333333333343
4846,2875.4285714285743
4847,8558.0
4848,742.9285714285713
4849,664.0
4850,1028.3636363636358
4851,4409.599999999993
4852,848.0
4853,4815.75
4854,9494.0
4855,15471.714285714303
4856,3852.91666666667
4857,12338.0
4858,3831.0
4859,3949.613333333333
4860,1941.0
4861,5772.97
4862,1844.75
4863,4548.5
4864,14300.0
4865,4519.333333333328
4866,15666.54
4867,9296.0
4868,1785.75
4869,928.0689655172423
4870,1691.25
4871,1286.6521739130412
4872,759.88888888889
4873,4090.0
4874,1069.445
4875,2925.0
4876,629.5
4877,2496.5
4878,2801.5
4879,1476.765
4880,740.5454545454554
4881,1969.0
4882,10106.333333333348
4883,14629.0
4884,4877.384615384622
4885,2655.14
4886,2542.5789473684254
4887,691.3000000000013
4888,2947.25
4889,4881.666666666674
4890,858.3999999999994
4891,5317.88888888888
4892,3046.8571428571404
4893,939.2941176470591
4894,2196.083333333336
4895,1092.2702702702697
4896,2063.75
4897,3145.905
4898,3978.0
4899,4221.6666666666715
4900,487.58333333333377
4901,3852.91666666667
4902,3801.08
4903,578.75
4904,6671.0
4905,1286.6521739130412
4906,758.5771428571428
4907,899.2195121951225
4908,7866.75
4909,779.3181818181815
4910,1377.0
4911,3959.33333333333
4912,7627.073333333335
4913,5820.003333333338
4914,14190.333333333323
4915,4083.5
4916,6540.916666666665
4917,5941.25
4918,7203.400000000012
4919,684.7142857142845
4920,760.192982456139
4921,1693.0
4922,4216.255
4923,904.6428571428561
4924,729.9499999999987
4925,2060.1666666666642
4926,813.9111111111121
4927,650.025000000001
4928,544.5
4929,3759.65
4930,658.625
4931,4182.526315789478
4932,8476.5
4933,1370.3
4934,5066.125
4935,5134.0
4936,2448.0070833333357
4937,3403.0
4938,3403.111111111118
4939,854.9090909090894
4940,1708.6808510638336
4941,488.0
4942,9695.5
4943,492.1428571428569
4944,8617.44
4945,813.9111111111121
4946,3537.2222222222267
4947,5066.125
4948,5740.995
4949,1696.896551724142
4950,12636.895
4951,5832.0
4952,5527.9925
4953,741.8000000000013
4954,1003.1666666666678
4955,6243.333333333334
4956,2769.5
4957,8409.5
4958,7108.0
4959,1663.0
4960,2325.0
4961,2542.5789473684254
4962,1240.0
4963,741.8000000000013
4964,5505.214285714276
4965,1937.538461538466
4966,6624.727272727285
4967,3108.5
4968,1649.625
4969,2994.484999999999
4970,3737.57
4971,5218.0
4972,663.2926829268307
4973,779.5
4974,765.7142857142851
4975,760.75
4976,2475.8571428571377
4977,3955.205
4978,2059.5
4979,2970.5
4980,18498.0
4981,438.6025
4982,1665.071428571429
4983,652.6666666666657
4984,1641.75
4985,2978.5714285714257
4986,513.3333333333339
4987,9188.925
4988,871.0
4989,853.9019607843127
4990,622.400000000001
4991,4758.0
4992,844.9090909090894
4993,1011.75
4994,1124.960000000002
4995,9558.833333333347
4996,13931.0
4997,864.6666666666672
4998,2830.888888888883
4999,5941.25
5000,1132.0
5001,1665.071428571429
5002,5779.0
5003,4917.666666666674
5004,554.0476190476185
5005,1649.625
5006,906.8947368421063
5007,7587.307692307706
5008,5703.246666666666
5009,1024.0
5010,15398.0
5011,11992.136666666667
5012,3133.888888888882
5013,911.6666666666673
5014,2520.576923076929
5015,2145.01
5016,2858.5
5017,8731.666666666655
5018,7597.0
5019,753.955
5020,7454.85
5021,907.0
5022,4445.461538461545
5023,11468.800000000021
5024,1336.3999999999976
5025,4959.0
5026,2488.375
5027,4243.789473684213
5028,859.0
5029,8334.0
5030,2400.5
5031,4582.666666666672
5032,1852.79
5033,1691.75
5034,4145.3888888888805
5035,641.5555555555549
5036,1186.0
5037,2816.533333333331
5038,1206.5
5039,478.5999999999991
5040,1294.7857142857129
5041,1696.896551724142
5042,10902.0
5043,8769.0
5044,608.0
5045,3602.222222222227
5046,2539.416666666663
5047,7926.33333333334
5048,475.0
5049,1193.92
5050,6548.375
5051,13749.5
5052,470.0
5053,11159.0
5054,15201.0
5055,10429.0
5056,1628.0
5057,921.25
5058,3049.215000000001
5059,1069.3999999999985
5060,971.8333333333325
5061,3826.75
5062,2061.428571428573
5063,4967.5
5064,1175.6666666666683
5065,2367.6666666666633
5066,514.071428571428
5067,8401.0
5068,878.5
5069,1374.3000000000015
5070,597.0
5071,7424.5
5072,10242.0
5073,732.5652173913049
5074,17560.2
5075,627.2666666666681
5076,4368.0
5077,2356.6666666666633
5078,766.1333333333325
5079,641.6800000000002
5080,580.0
5081,487.58333333333377
5082,5401.0
5083,6704.5
5084,6057.245
5085,806.5
5086,664.0
5087,2607.7142857142885
5088,492.0
5089,1822.375
5090,3592.299999999994
5091,12244.0
5092,3985.0
5093,2956.0
5094,719.2272727272727
5095,2294.5
5096,1668.333333333334
5097,2292.0
5098,925.25
5099,1612.0
5100,760.192982456139
5101,2856.3333333333353
5102,828.3000000000014
5103,1838.6129032258077
5104,2782.130833333333
5105,871.3636363636366
5106,7027.9
5107,481.66666666666623
5108,5310.200000000007
5109,1642.444444444441
5110,780.546875
5111,824.82
5112,3825.81
5113,5365.833333333327
5114,826.6000000000005
5115,1243.5
5116,5978.0
5117,761.3333333333336
5118,4124.0
5119,785.3076923076925
5120,563.37
5121,4726.666666666673
5122,9306.5
5123,5780.66666666667
5124,3544.0
5125,704.3333333333338
5126,1257.25
5127,1683.666666666666
5128,922.6000000000008
5129,2010.19
5130,7903.83333333334
5131,752.1666666666664
5132,711.0909090909103
5133,6780.11111111112
5134,13544.0
5135,8525.25
5136,716.3333333333338
5137,9860.558000000005
5138,557.0
5139,8871.0
5140,5774.33333333333
5141,4604.285714285724
5142,11975.0
5143,663.5999999999991
5144,7333.0
5145,6396.199999999998
5146,468.08695652173867
5147,1668.333333333334
5148,4559.866666666656
5149,3079.0
5150,1046.6666666666679
5151,10980.333333333345
5152,4720.799999999992
5153,1072.8888888888903
5154,3698.935
5155,629.0
5156,2403.75
5157,6490.4
5158,2579.0
5159,7229.363636363643
5160,5804.22
5161,1578.0625
5162,661.1666666666657
5163,1983.6428571428603
5164,2820.857142857139
5165,3418.0
5166,779.6
5167,735.0999999999997
5168,944.5
5169,746.0
5170,6276.75
5171,3120.0
5172,6385.347826086954
5173,12379.0
5174,5144.333333333326
5175,579.800000000001
5176,4664.0
5177,7024.0
5178,7579.5
5179,6456.666666666666
5180,2290.1733333333327
5181,9798.0
