id,price
2611,1837.4383731979913
2612,6099.798333333334
2613,3070.518
2614,4826.516275641026
2615,520.2252940482381
2616,1915.2015000000006
2617,2241.97594111444
2618,4669.5893134920625
2619,5401.559
2620,3182.603015956265
2621,5160.021495812108
2622,4530.379854617604
2623,1112.6850952380953
2624,2576.4186666666674
2625,5429.681793040292
2626,5393.231880952383
2627,3631.2552619047624
2628,1982.097888888889
2629,4882.233023809524
2630,5100.397333333332
2631,7345.980333333332
2632,3168.59
2633,608.0058333333333
2634,3542.650702380953
2635,622.5772286602289
2636,733.5057848437984
2637,1202.2363095238093
2638,9729.867
2639,1931.8437976190482
2640,1649.4459679260376
2641,658.2882142857144
2642,1927.6983765956265
2643,6305.909144300144
2644,2474.495423881673
2645,1814.1500290820293
2646,904.9119999999999
2647,1072.2636856476856
2648,1830.4048888888892
2649,1996.2896666666668
2650,1687.077110356852
2651,3488.29
2652,1042.4700000000003
2653,1928.99
2654,1798.6696453646794
2655,11145.784535714285
2656,9423.183676767678
2657,1758.6122199467202
2658,553.900631026825
2659,848.0634155844153
2660,8728.486
2661,13951.225476190475
2662,736.9767575757578
2663,13236.6502873881
2664,1665.7196725762187
2665,599.3659682539682
2666,1798.6696453646794
2667,741.5209523809524
2668,12855.108666666667
2669,471.73
2670,905.6857261904761
2671,1314.8533333333335
2672,2517.756285714286
2673,5837.803778305027
2674,6488.940833333335
2675,3523.730976190476
2676,5717.159571428572
2677,12708.262500000003
2678,7279.563559163055
2679,5661.696829004329
2680,4769.227904761904
2681,3018.319670940644
2682,2478.5733649300896
2683,1429.821738095238
2684,2802.5966666666664
2685,486.292673076923
2686,1211.3777619047619
2687,741.1961551428835
2688,690.1593333333335
2689,2190.5153809523813
2690,14263.0675
2691,759.377820561018
2692,2998.713785714286
2693,6600.401797619048
2694,829.1938650793647
2695,5330.121472374452
2696,835.5686737570666
2697,4577.615570818071
2698,889.0522760604543
2699,6019.035
2700,5114.91
2701,5424.868523809523
2702,3018.319670940644
2703,7791.243833333332
2704,746.3918245346767
2705,14213.469595238095
2706,7696.141666666667
2707,606.7687359307358
2708,6545.485896449698
2709,8034.4608333333335
2710,766.0885833333332
2711,533.3973678290668
2712,5915.076472222219
2713,9520.066392857143
2714,2074.996817099568
2715,638.2468070263072
2716,747.4994210789212
2717,1664.5047251343428
2718,658.2882142857144
2719,4131.602577653282
2720,6521.279264505103
2721,1613.1098333333337
2722,1090.1165833333332
2723,10828.130355561105
2724,1347.3222394827396
2725,2524.8045871628365
2726,7928.81311976912
2727,6401.276916666667
2728,9150.151666666667
2729,2851.6
2730,11861.8895
2731,2311.7675000000004
2732,2831.7871428571434
2733,1561.9716666666666
2734,741.1961551428835
2735,487.98400000000004
2736,2055.9678412698413
2737,3906.854998043622
2738,2417.7269444444446
2739,503.9001881476368
2740,4654.523464510703
2741,639.4077971603991
2742,3945.582659548783
2743,1475.60341913642
2744,588.7555235683585
2745,14814.447
2746,1931.957333333333
2747,773.9411357673667
2748,1762.0194361471863
2749,765.391555555556
2750,14591.9305
2751,967.9663531746031
2752,732.5532759123294
2753,791.2364107004105
2754,2390.449083333333
2755,7642.512595238097
2756,6838.104784215782
2757,647.1672486679985
2758,678.1596967152109
2759,1002.3738994143822
2760,4410.396666666667
2761,3218.065198412698
2762,924.1216944444443
2763,2166.156305749806
2764,5851.249735101113
2765,774.8540952380952
2766,2193.646333333333
2767,4420.269246031746
2768,4351.204110500611
2769,13722.680395989977
2770,2473.4910876290883
2771,13539.41
2772,1481.891008241758
2773,637.6545225356622
2774,11012.514772727272
2775,4589.7855288600285
2776,2663.9760952380952
2777,671.7768686868687
2778,6172.4109761904765
2779,7172.6054523809535
2780,734.3849036990853
2781,3350.4653509439977
2782,4054.2110688485495
2783,1370.7658333333331
2784,4883.952352053358
2785,3462.8527474747475
2786,1354.5160705405704
2787,4921.125667886034
2788,6892.538399378399
2789,3965.7075119047636
2790,3213.0827853535347
2791,1612.6297211677208
2792,1966.3950647685647
2793,12880.711083333334
2794,906.9009285714285
2795,6212.58969047619
2796,611.6826507936509
2797,606.044023032523
2798,836.8064636197134
2799,2530.9100868160076
2800,4818.1557142857155
2801,10989.127857142854
2802,950.4645488400489
2803,502.88061904761923
2804,1093.6609126984129
2805,654.430313224822
2806,3625.0886419789354
2807,5255.582374528636
2808,5023.9794999999995
2809,536.6413542013544
2810,3471.495928571429
2811,2076.347583333334
2812,1655.0820657953163
2813,13228.365333333335
2814,13693.131617354868
2815,6845.447464285717
2816,504.97636910625494
2817,11064.736833333334
2818,1615.786785804166
2819,4463.553333333332
2820,6146.520880952378
2821,10563.618968253966
2822,5108.600161332274
2823,400.62600854700867
2824,12304.143333333333
2825,2149.226043345543
2826,1251.5708214285714
2827,4084.664474135728
2828,2822.6395952380954
2829,692.4556666666666
2830,1943.3154094619263
2831,752.993773809524
2832,1953.6946666666668
2833,5769.358666666666
2834,13323.54995238095
2835,1254.3881190476193
2836,13352.50386477738
2837,1959.1253708513707
2838,4228.25138095238
2839,838.7763809523811
2840,9303.277555555553
2841,2663.9760952380952
2842,6945.723452380953
2843,1128.6113023260427
2844,759.377820561018
2845,3926.338113258819
2846,674.0814192847314
2847,10287.209444444445
2848,748.1248703327017
2849,3059.883880952381
2850,413.2177380952381
2851,1748.91
2852,14250.495
2853,7664.572693639696
2854,963.4472056277056
2855,822.7163214285715
2856,761.3200387508331
2857,5809.479965217391
2858,3434.3473333333327
2859,4549.750210858585
2860,7775.452186507937
2861,3295.851752637885
2862,2373.567464285714
2863,3165.768109243698
2864,6314.697728676259
2865,1144.395
2866,445.92175250010683
2867,6840.666404761906
2868,8625.27253238437
2869,542.8560238095238
2870,7429.369409840162
2871,653.6349787742768
2872,1579.0592895857053
2873,2254.407111111111
2874,752.993773809524
2875,363.19949999999994
2876,12433.031396825398
2877,7986.352817460317
2878,8948.09050937951
2879,12397.193047619048
2880,1751.9833887574841
2881,1629.2186666666669
2882,835.2013095238094
2883,4786.898666666666
2884,5037.993833333333
2885,2286.17
2886,13989.613349206347
2887,5310.55553968254
2888,6401.55480952381
2889,752.4230746917034
2890,4424.446657647907
2891,2831.7871428571434
2892,1488.7797500000004
2893,6355.14574336254
2894,5675.642023809523
2895,10706.13
2896,1778.4516785714288
2897,3006.7539726939735
2898,476.2624523809525
2899,11149.22
2900,3064.89
2901,6112.466833333334
2902,827.7767794817565
2903,558.5356904761906
2904,539.9440971928396
2905,9227.717499999999
2906,5887.347505486157
2907,7298.807571428571
2908,757.3247083437965
2909,5052.854666666668
2910,819.2642500000001
2911,4509.929673382172
2912,6362.235857142859
2913,1654.9958538961043
2914,9652.843192640692
2915,3904.714687950938
2916,2343.41125
2917,429.1105238095238
2918,725.4418654956154
2919,5274.271813492062
2920,6273.514666666667
2921,566.1859999999999
2922,1011.3709126984124
2923,12189.411333333333
2924,985.2848708791208
2925,3762.3363333333336
2926,12304.143333333333
2927,4047.846066829936
2928,950.4645488400489
2929,4060.613008156197
2930,761.3200387508331
2931,1012.1320396400985
2932,8883.663333333334
2933,1942.7631883320196
2934,859.1170271570534
2935,666.0090251251021
2936,6699.184000000001
2937,879.9658333333333
2938,4996.526960825082
2939,1459.8995861383905
2940,602.2248437370163
2941,2965.425238095238
2942,825.6779514450218
2943,5726.545069971695
2944,6028.5763363769
2945,702.5887023809524
2946,2237.802452380952
2947,2509.414583333333
2948,707.8430555555556
2949,13287.370373015872
2950,13614.290630952382
2951,1864.2091428571425
2952,13168.78230952381
2953,706.6236932014066
2954,13902.19761904762
2955,848.0846746031744
2956,1649.4459679260376
2957,777.7626299436788
2958,15331.02
2959,6663.79
2960,1045.377615374151
2961,953.1944179367631
2962,6111.410952380951
2963,752.2761904761905
2964,1781.741182765119
2965,5163.967714285714
2966,717.0578737373739
2967,2066.1484902262773
2968,7447.887452380953
2969,1729.564803113553
2970,4585.748666666667
2971,665.3150321404652
2972,2499.1506666666664
2973,4130.691738095239
2974,510.35932832445303
2975,14363.373228327231
2976,14986.76
2977,2983.7834411054628
2978,733.4673492063494
2979,15321.392988095236
2980,1002.3738994143822
2981,750.0329801587302
2982,822.9134059649498
2983,516.248715634607
2984,5108.600161332274
2985,749.2338938596138
2986,829.1938650793647
2987,790.7130482916431
2988,3062.9167437604606
2989,451.37405467996905
2990,1088.7314466089465
2991,591.2597548418455
2992,11734.355
2993,3081.493345603677
2994,2291.758607142857
2995,3897.021333333334
2996,593.3043333333334
2997,565.8343492806215
2998,4410.396666666667
2999,1133.6224404761906
3000,1934.5871641414137
3001,4654.523464510703
3002,630.7475132449619
3003,658.2882142857144
3004,6967.9671547619055
3005,893.6182677543195
3006,1026.860043685333
3007,1225.157511904762
3008,5764.811000000001
3009,584.1850707310406
3010,14485.81
3011,9450.421460317459
3012,4157.3371349206345
3013,1589.7435
3014,14661.213714285714
3015,15416.96
3016,12166.093547619048
3017,1016.0
3018,1107.0928556757544
3019,3744.1969206349204
3020,803.3321302540555
3021,1256.7003769841272
3022,767.7333611111112
3023,14033.247464285712
3024,878.9819637095356
3025,765.492983752521
3026,559.6181666666668
3027,4060.613008156197
3028,2668.3422655677655
3029,657.0989670513236
3030,13111.239932178934
3031,2316.7174047619046
3032,2729.177666666666
3033,561.4725
3034,12854.889960317463
3035,2669.9576862016816
3036,3116.650864248497
3037,1019.3991814647214
3038,511.21
3039,1558.0781785714287
3040,2237.802452380952
3041,741.8669329975579
3042,3348.372648656898
3043,15143.725333333334
3044,665.3150321404652
3045,637.6545225356622
3046,614.4
3047,1726.1661079476073
3048,783.4613501792732
3049,1086.1241859215072
3050,2200.9393186030516
3051,5730.194166666666
3052,1906.9530036213785
3053,8619.646666666667
3054,11419.633650793652
3055,8611.164246031745
3056,1697.6268861922385
3057,2140.5315396825395
3058,883.1174378954377
3059,14646.235918470424
3060,6504.039214285715
3061,4335.763695936415
3062,1305.652988095238
3063,2596.6077539682547
3064,12378.61
3065,5867.470666666666
3066,777.7626299436788
3067,588.2433486513488
3068,608.1809956569919
3069,689.4342564102564
3070,4409.635523809524
3071,1724.0331118881118
3072,1060.4134523809525
3073,528.2184392154974
3074,405.51976984126975
3075,4253.170864377351
3076,5220.102
3077,2530.9100868160076
3078,1208.9438333333333
3079,790.7130482916431
3080,11219.846761904762
3081,3897.2747472222914
3082,1153.4035954414255
3083,13846.95
3084,7627.656724747473
3085,2782.7684047619045
3086,1798.6696453646794
3087,393.236
3088,732.4020000000002
3089,2020.0848599260216
3090,851.2224098679101
3091,2564.9674444444445
3092,464.8383349603183
3093,5434.723794773856
3094,610.4191753246755
3095,13667.544833333333
3096,444.652011904762
3097,2101.21
3098,1200.0538333333332
3099,734.3849036990853
3100,4539.844857142858
3101,847.4329989177488
3102,4149.175251146373
3103,5029.522452380952
3104,535.1418571428571
3105,5078.682863636363
3106,13073.811285714286
3107,980.8184801864802
3108,838.8780056996491
3109,885.7408492820449
3110,4362.765142857143
3111,985.6361590178001
3112,1622.250904761905
3113,717.9429428848999
3114,895.1684761904761
3115,725.6709551383143
3116,6556.583333333332
3117,911.804768037518
3118,11651.44
3119,2237.802452380952
3120,5489.868430225778
3121,9174.544516347214
3122,13439.709293650798
3123,7262.2977391774875
3124,4071.2609777662715
3125,1148.2758333333334
3126,751.8209660894661
3127,6202.641214396714
3128,2825.133100824377
3129,906.1438163282872
3130,980.8193823953824
3131,4517.32458212857
3132,4507.211666666666
3133,439.7275883838385
3134,3674.08
3135,896.7474957074228
3136,4041.8210833333333
3137,789.0994739120529
3138,659.1942406567696
3139,4702.094392857143
3140,612.02375
3141,3006.7539726939735
3142,3018.319670940644
3143,2369.7464556277064
3144,4164.946547619047
3145,950.6449334635951
3146,3083.1922619047614
3147,901.9203315295814
3148,906.1438163282872
3149,725.6709551383143
3150,556.023100956784
3151,483.58406095620046
3152,5377.80512698413
3153,4869.830702380952
3154,853.1357242679962
3155,4779.11858125208
3156,806.5070737628386
3157,10123.645476190475
3158,12014.483999999999
3159,2887.2495277777775
3160,2257.566016636142
3161,2330.397061565885
3162,4851.680476190475
3163,13119.275833333333
3164,1804.9410287212781
3165,1001.5747685924803
3166,4586.21
3167,2282.6701071428574
3168,4782.902
3169,8358.980095238096
3170,1091.7988416888836
3171,6570.164904761905
3172,3926.89186720262
3173,2842.93
3174,7409.656123015872
3175,759.280154761905
3176,1051.6068571428568
3177,1912.9745238095234
3178,7073.158230158728
3179,716.0796913767555
3180,3482.651031746033
3181,944.2404393939393
3182,12101.9
3183,1211.3329523809523
3184,5253.536993382435
3185,14415.46
3186,3107.7194325396827
3187,4190.1640015379635
3188,5851.249735101113
3189,1051.2758108639582
3190,1255.0778333333333
3191,5129.718726190477
3192,3901.775
3193,2169.5507319624817
3194,1332.4683333333337
3195,910.7581393500288
3196,391.96180952380956
3197,3489.215
3198,6878.142616883117
3199,8217.028333333332
3200,1981.0378809523809
3201,5848.794690476189
3202,7093.551000000001
3203,1024.0691004308544
3204,7296.770722222223
3205,9785.391162337663
3206,11464.529285714287
3207,822.5309283526929
3208,679.3
3209,2029.8640188561437
3210,746.7925875124247
3211,6540.703515873016
3212,5247.097125901875
3213,1155.5287597980796
3214,5281.960359477125
3215,7482.112492063491
3216,1047.8685729042197
3217,14353.3625
3218,7226.299103174602
3219,1267.6573838383842
3220,6116.369083333335
3221,4299.716783660785
3222,1119.5549999999998
3223,6732.803333333333
3224,1268.1811587301586
3225,534.7724285714286
3226,856.4731984126983
3227,1459.8995861383905
3228,3642.089738095238
3229,446.366004562431
3230,3969.3062119400206
3231,397.4078333333333
3232,10091.853333333334
3233,3996.6959502442005
3234,2616.6101792929294
3235,493.4303571428571
3236,950.6449334635951
3237,1820.4348809523808
3238,829.8495721084472
3239,2847.09269047619
3240,1285.9146937083488
3241,3384.9437142857146
3242,702.5887023809524
3243,6391.33942063492
3244,5284.162591519594
3245,1220.1166666666668
3246,4257.648047619047
3247,892.1832215007214
3248,698.9778450422128
3249,1077.314150793651
3250,717.9429428848999
3251,2103.5024360361863
3252,827.7767794817565
3253,940.8750026476795
3254,5235.986000000001
3255,14763.017289682539
3256,3691.624329481922
3257,878.9819637095356
3258,444.4524404761905
3259,1043.8395396825401
3260,811.1269655277647
3261,1690.0889404761904
3262,6871.766952380951
3263,6974.49875
3264,1830.8823809523813
3265,1002.3738994143822
3266,1899.4590847658017
3267,631.6981204628705
3268,506.30150000000003
3269,4665.961666666666
3270,1938.407952380952
3271,872.6095625763126
3272,1808.1022796077557
3273,908.7433353139376
3274,9885.897976190476
3275,6257.243464285715
3276,6753.6927240341365
3277,4361.480214285713
3278,889.0522760604543
3279,4310.6153095238105
3280,1172.967107142857
3281,1688.2518835331337
3282,1044.9182770716416
3283,10807.340674603174
3284,12481.803494671993
3285,531.7471190476191
3286,637.6491666666666
3287,717.9429428848999
3288,757.3247083437965
3289,5668.694571428571
3290,613.9991666666667
3291,3590.481180729053
3292,8224.361333333332
3293,4098.526228076982
3294,906.1438163282872
3295,2412.711142857143
3296,5057.058095238096
3297,4528.053628384688
3298,9143.374333333333
3299,3926.89186720262
3300,2457.9449920634916
3301,595.9281666666668
3302,13754.327166666668
3303,1788.4376666666667
3304,838.0576428571428
3305,1277.174317460317
3306,691.9098917748919
3307,6917.540102897104
3308,819.6425714285714
3309,563.9417276603683
3310,4645.696837770246
3311,4082.6
3312,5917.468827335643
3313,794.24
3314,4085.684214285714
3315,4167.480785714286
3316,6028.5763363769
3317,1044.9182770716416
3318,3197.2119325396825
3319,3398.8647776280354
3320,5812.5115000000005
3321,4157.889293571434
3322,13409.248500000002
3323,2399.9302215545886
3324,3434.4072842085297
3325,791.3647157891131
3326,9028.866833333332
3327,3567.0810130084888
3328,11068.7075
3329,4184.774166666667
3330,2101.1910447330447
3331,4918.892488455989
3332,761.0979249639247
3333,4089.959510420135
3334,2834.8161867576873
3335,835.3934145021645
3336,4842.210999999999
3337,707.6464401154401
3338,990.6283571428571
3339,1347.4478888888889
3340,2704.6980000000003
3341,997.3565317460317
3342,2122.4742427849933
3343,14291.3255
3344,6757.514479820016
3345,3462.8527474747475
3346,5903.218666666667
3347,944.5370836594604
3348,1965.5892334054834
3349,6354.871994172494
3350,685.3804999999999
3351,538.5586706349205
3352,14850.04
3353,7490.741880952381
3354,1715.583298701299
3355,5097.593476551225
3356,4177.4465
3357,858.5986502941504
3358,2154.392333333333
3359,5801.231666666667
3360,1891.6292500000002
3361,1781.741182765119
3362,4873.045847391989
3363,827.7767794817565
3364,2612.021333333333
3365,870.3653360050316
3366,776.8129126984127
3367,2025.9075000000003
3368,466.2659126984127
3369,1085.9700245310248
3370,776.585257049595
3371,517.3571619769122
3372,4305.079833333333
3373,1990.2736349206348
3374,1604.8487943530497
3375,10315.677666666666
3376,2384.876166666667
3377,2409.768428667737
3378,4851.680476190475
3379,4157.889293571434
3380,634.7422420634922
3381,988.1117619047619
3382,7230.529928571425
3383,12365.412571428571
3384,1169.8120738705736
3385,2822.750075396825
3386,1026.4783030303033
3387,777.7626299436788
3388,5276.290571428573
3389,2565.9914323315575
3390,1378.244355064526
3391,6165.085921775935
3392,949.5838048775935
3393,1258.7487777777776
3394,3590.481180729053
3395,15243.268785714286
3396,10571.326666666666
3397,10376.299976190476
3398,1665.7196725762187
3399,6928.475
3400,2918.8563531746036
3401,4345.6630057997545
3402,1624.9577079309583
3403,1790.4169314574312
3404,10338.526476190476
3405,6677.0700000000015
3406,5014.48431962482
3407,1047.8685729042197
3408,1969.823833333333
3409,505.33814834527567
3410,6349.6465
3411,927.9189776936789
3412,666.0306493506494
3413,942.4329523809523
3414,1462.9832658730159
3415,828.4939999999998
3416,856.4731984126983
3417,4182.727666666667
3418,6134.478698412697
3419,9283.405619047622
3420,6913.553178571427
3421,736.4649150849152
3422,4084.664474135728
3423,13647.148571428574
3424,892.7622845600392
3425,599.9219047619047
3426,4508.7435449105
3427,2086.6078351036226
3428,1607.626511904762
3429,670.4655443314166
3430,1002.3738994143822
3431,7237.670661616161
3432,2852.54757241765
3433,5268.090736240882
3434,593.9056774475524
3435,8033.314833333334
3436,4792.592535714284
3437,5084.129213924964
3438,5790.154886446886
3439,3792.092857142858
3440,8648.827365079364
3441,3653.8027857142865
3442,10929.295166666667
3443,914.7966219891221
3444,2508.0066219760356
3445,10158.161663346966
3446,12463.95698412698
3447,3326.130247394762
3448,1742.8456904761913
3449,453.06229811854814
3450,3062.9167437604606
3451,6484.627078438711
3452,1778.4516785714288
3453,14752.849166666665
3454,1070.0378592241088
3455,10116.605357142857
3456,836.8064636197134
3457,791.3647157891131
3458,4620.434333333334
3459,11167.683583333333
3460,583.8403054189796
3461,4729.758607142857
3462,3816.8950081168837
3463,6342.7502790853005
3464,604.1719302478137
3465,5400.813761904761
3466,894.3836498376081
3467,1178.3575
3468,523.3703806859877
3469,7679.8008681596175
3470,516.248715634607
3471,3330.981996031747
3472,587.6419205377955
3473,4778.1915
3474,1353.7106417438147
3475,1496.6160881063383
3476,2550.0173896103893
3477,643.4350908547076
3478,11488.177142857143
3479,8132.006666666666
3480,671.2281428571428
3481,7389.036333333334
3482,12986.662
3483,2588.8670238095237
3484,911.5776099875355
3485,1365.275737942398
3486,506.2033968253968
3487,7912.209833333332
3488,6600.401797619048
3489,7127.638530663779
3490,1538.0305833333334
3491,595.5767380952379
3492,2409.768428667737
3493,1012.3005714285713
3494,5271.421047619048
3495,470.68044139194126
3496,4624.35020220148
3497,1391.7053571428573
3498,1235.9395261477423
3499,2985.9568333333336
3500,5272.286325638416
3501,2813.0100238095242
3502,3844.884416666666
3503,1179.018878621379
3504,2868.743
3505,5270.22
3506,13558.237619047619
3507,14313.606666666667
3508,806.0320518925519
3509,823.6763888888887
3510,8060.238571428572
3511,12649.33942857143
3512,632.2231031746031
3513,827.84923480381
3514,13375.999
3515,1236.7950912698414
3516,757.0136548867798
3517,1798.6696453646794
3518,2420.1871190476195
3519,4633.958557555345
3520,3027.8093650793658
3521,5174.70288095238
3522,2659.3559999999998
3523,688.1602071996631
3524,853.1357242679962
3525,806.5070737628386
3526,889.0522760604543
3527,2732.110293650794
3528,14260.908666666666
3529,2274.034444444444
3530,6494.75
3531,2133.805
3532,641.6774999999999
3533,583.8403054189796
3534,13382.692690476186
3535,505.33814834527567
3536,3548.804868811744
3537,2852.54757241765
3538,7529.869166666667
3539,2699.2792316017317
3540,2674.7533809523807
3541,7658.645071428569
3542,4041.8210833333333
3543,5088.455357142858
3544,733.5057848437984
3545,2805.6325833333335
3546,4674.920087301588
3547,1159.9753452380958
3548,2175.30522031372
3549,1420.5288798701301
3550,1159.9753452380958
3551,4895.173238095239
3552,4367.66711904762
3553,1285.9146937083488
3554,1957.4559062916162
3555,586.5923865040188
3556,1038.6496251217004
3557,1748.051837641117
3558,505.340757431324
3559,505.33814834527567
3560,1045.377615374151
3561,3192.327333333333
3562,4655.766736752197
3563,3138.83675974026
3564,890.0981132756132
3565,2107.242
3566,1320.021418832801
3567,693.7330952380953
3568,4883.331428571429
3569,898.7694246031745
3570,13520.430833333336
3571,2147.984292624042
3572,4342.446500000001
3573,12931.807833333332
3574,4910.52542857143
3575,906.1438163282872
3576,5323.857499999999
3577,14482.193333333333
3578,9538.395253258215
3579,674.0814192847314
3580,6328.222468345418
3581,3125.4051613411098
3582,3056.2695001722986
3583,2599.0243333333333
3584,599.1691057697891
3585,2241.6586666666667
3586,896.7474957074228
3587,9246.29519047619
3588,3587.663817543568
3589,1100.3076090577376
3590,1790.4169314574312
3591,1612.6297211677208
3592,4462.741137626264
3593,4041.8210833333333
3594,759.280154761905
3595,630.9987253024755
3596,11049.637272449776
3597,1694.7082846002031
3598,839.3502976190475
3599,1616.3489426259323
3600,1383.1963333333335
3601,2470.7826269841266
3602,1935.6150714285714
3603,2072.1898021978022
3604,624.766923076923
3605,4062.0263333333337
3606,825.6779514450218
3607,4377.138560744809
3608,1918.5250516878118
3609,1422.0
3610,670.4655443314166
3611,783.4613501792732
3612,1019.3991814647214
3613,1993.9554246031748
3614,671.887264957265
3615,914.7966219891221
3616,486.23853174603164
3617,2704.2015
3618,4954.658333333334
3619,2835.701179337432
3620,445.92175250010683
3621,702.5887023809524
3622,787.210607142857
3623,793.2347925023464
3624,1103.4287417582416
3625,10599.387999999999
3626,13943.155222222224
3627,9760.819982614606
3628,4915.1113214285715
3629,15224.924178571431
3630,4157.889293571434
3631,544.35973001998
3632,6458.852238095237
3633,7532.176809523811
3634,1326.5056875901878
3635,1692.3800531968031
3636,12757.8982012987
3637,889.3239047619044
3638,7184.0768333333335
3639,4636.2034801587315
3640,9760.819982614606
3641,951.3159446317637
3642,3006.7539726939735
3643,891.3385488198162
3644,8089.162904761906
3645,3775.2785
3646,838.7763809523811
3647,505.33814834527567
3648,1850.9461388888892
3649,676.8313333333333
3650,4384.494537157287
3651,1169.8120738705736
3652,2061.891492063492
3653,2752.9839408174744
3654,3284.0780693057372
3655,7344.821113553113
3656,468.5780952380952
3657,806.0320518925519
3658,6824.323267399267
3659,2893.9275167887668
3660,626.6389804797915
3661,2971.242978937729
3662,6391.33942063492
3663,5752.403571428574
3664,6022.453035714288
3665,5595.405999999999
3666,2825.133100824377
3667,7912.34
3668,8246.182760683761
3669,3083.1922619047614
3670,1101.504411976912
3671,2067.3695797258297
3672,7730.020166666667
3673,1235.9395261477423
3674,771.0000558943168
3675,823.4867478354979
3676,1053.7387777777778
3677,716.0796913767555
3678,14398.018285714283
3679,581.0933333333332
3680,2650.8775
3681,4427.227500000001
3682,536.6413542013544
3683,4522.03307142857
3684,836.3811571380317
3685,464.8383349603183
3686,1966.822412811775
3687,2320.044357142857
3688,878.2052817605872
3689,12202.961666666664
3690,614.4
3691,3499.717298469504
3692,939.5196666666667
3693,716.0796913767555
3694,13779.923333333334
3695,4041.8210833333333
3696,887.8156465579056
3697,2761.646666666667
3698,7820.398833333333
3699,1353.7106417438147
3700,3230.2235028860027
3701,736.4649150849152
3702,502.3727738095237
3703,515.073429465959
3704,1141.243111471861
3705,5131.6893687808215
3706,7072.203920551672
3707,2210.925223665223
3708,788.5860000000002
3709,792.5617846320346
3710,9270.37348809524
3711,745.7887489177488
3712,11216.527833333332
3713,3421.352156288157
3714,4118.7509487179495
3715,4319.2089321789335
3716,1325.772
3717,1168.6651450216452
3718,807.7188871128872
3719,4219.968816600414
3720,9326.35107142857
3721,2889.0750396825397
3722,593.1856666666666
3723,1938.3704855699857
3724,489.5541378066378
3725,806.0320518925519
3726,490.2726099714429
3727,896.935536194242
3728,2747.698070120154
3729,1429.1029469696973
3730,5696.95875
3731,4778.9423692679875
3732,759.3477218848834
3733,9385.749166666668
3734,1806.9114832915625
3735,692.1393052780551
3736,973.4446666666669
3737,666.0090251251021
3738,608.1809956569919
3739,666.0090251251021
3740,670.4655443314166
3741,1838.74
3742,4098.526228076982
3743,1883.2200555555557
3744,1808.1022796077557
3745,832.9252027417028
3746,2939.691666666666
3747,6452.778
3748,9550.803333333333
3749,3187.8587619047616
3750,7896.596666666666
3751,6302.563692819018
3752,14399.045666666667
3753,2474.3133214285717
3754,611.5824073043354
3755,2476.1954922577424
3756,1026.077441780442
3757,974.1540000000002
3758,9493.749718253965
3759,878.2052817605872
3760,10305.312817460315
3761,3225.2328809523815
3762,1120.5043333333333
3763,2930.4748690476194
3764,2329.007699877317
3765,452.7397746142747
3766,1115.693214796079
3767,712.5456666666668
3768,809.7929761904762
3769,4344.473792250234
3770,6605.244166666667
3771,6507.559271284272
3772,8851.56
3773,632.812958152958
3774,6302.563692819018
3775,4651.97865945166
3776,930.5320158730158
3777,505.340757431324
3778,977.9212718531468
3779,6939.349190476191
3780,5500.299666666667
3781,14837.93
3782,4374.14199098124
3783,1997.2346794537164
3784,5769.527261904762
3785,5224.4121320901295
3786,14714.791768398269
3787,7457.92738095238
3788,823.4666976911975
3789,1357.5830555555556
3790,8895.890714285715
3791,4131.942956349207
3792,11090.345883061384
3793,13429.9
3794,722.689026369787
3795,3521.731023809525
3796,532.3999170274169
3797,829.1938650793647
3798,1736.505083333333
3799,506.095
3800,759.1619221334222
3801,2437.326666666667
3802,4050.6371428571438
3803,666.0090251251021
3804,487.48817016317
3805,2206.0517850631454
3806,6882.214333333333
3807,828.2392142857144
3808,5108.600161332274
3809,2247.05
3810,1179.5818333333332
3811,5177.949309523809
3812,418.38353174603174
3813,3941.866666666667
3814,865.1354822261075
3815,5696.95875
3816,454.92818253968267
3817,4633.958557555345
3818,706.0339285714285
3819,3356.486507936508
3820,5074.640096209346
3821,3315.767388167389
3822,940.2021188754057
3823,1184.7169523809523
3824,2538.5464764745057
3825,10689.88
3826,11888.424130952386
3827,2634.8740714285714
3828,11656.2235
3829,2297.9489047619045
3830,1077.8679761904762
3831,2578.498397544406
3832,2948.941
3833,4367.66711904762
3834,4945.0486108486975
3835,1886.5299128757385
3836,5106.849714285714
3837,846.4541480616607
3838,3400.8836071428564
3839,384.7900793650791
3840,13052.86875
3841,7190.112698104395
3842,829.8495721084472
3843,1748.4806111111109
3844,499.2641666666667
3845,1043.15481984682
3846,894.135587301587
3847,6399.273714285713
3848,2852.54757241765
3849,2538.5464764745057
3850,656.3520644061821
3851,3669.397515873017
3852,4512.285839730148
3853,2182.421326923077
3854,2317.0486259035083
3855,896.935536194242
3856,819.9532559523807
3857,6644.283094155843
3858,4654.523464510703
3859,573.1934425313212
3860,12546.219916666669
3861,997.2996666666664
3862,7490.132
3863,912.8883214285715
3864,1037.7025191197688
3865,3242.395
3866,8034.4608333333335
3867,2101.1910447330447
3868,9666.948571428571
3869,13593.313452380951
3870,1884.537153848744
3871,3249.4279137659723
3872,519.1485371948314
3873,4097.010166666666
3874,4270.144179314583
3875,790.7130482916431
3876,3756.671428571428
3877,454.39700000000005
3878,6712.522916666669
3879,1884.537153848744
3880,14814.918333333335
3881,6520.354440476192
