id,price
2420,690.172
2421,6463.069809523808
2422,2901.9972594888777
2423,2758.1468015873024
2424,648.1538333333334
2425,821.0397132473408
2426,4139.347942177336
2427,1681.675584511077
2428,1791.8096428571425
2429,857.85249085042
2430,5591.010031746034
2431,1149.1838333333333
2432,5419.819996031746
2433,5924.198346642861
2434,8141.908999999999
2435,936.3398296315859
2436,513.5345699284861
2437,7720.498224386722
2438,4795.743428571429
2439,1208.3432660395163
2440,945.465104761453
2441,9675.390801587298
2442,12474.5341468254
2443,15260.691419913423
2444,6412.414593472615
2445,2547.0009590935165
2446,846.5221785714285
2447,896.3833333333333
2448,6934.942333333334
2449,9219.141376984126
2450,901.7344553543295
2451,5095.3500898639995
2452,5333.938884920635
2453,904.4506558996559
2454,799.6455702638023
2455,1541.4955197897655
2456,7589.649650148098
2457,6022.326547619047
2458,900.426044957761
2459,1020.1169011530135
2460,1214.4567683982684
2461,967.918365079365
2462,1243.1329523809522
2463,10515.705
2464,871.619184475184
2465,14630.363666666664
2466,4828.119386613386
2467,4136.557498459794
2468,737.592416384837
2469,1764.561580267035
2470,4715.939825396826
2471,1049.1439504131913
2472,8093.152000000001
2473,5030.97
2474,4114.680162268287
2475,4229.758319917968
2476,951.0919115734629
2477,1803.4818333333335
2478,1768.2931930529348
2479,2432.181452380952
2480,7261.070069680319
2481,741.5037601704283
2482,888.8352379540303
2483,4095.1338333333338
2484,4577.399419471228
2485,1206.7339145021642
2486,4453.481960317462
2487,2359.3077777777776
2488,6693.9812142857145
2489,5544.624738601399
2490,7470.923174603173
2491,3374.342476190477
2492,433.8188268398267
2493,913.0917837864749
2494,639.9479936174938
2495,467.12933333333336
2496,15833.27
2497,5706.956091250252
2498,3326.8136904761905
2499,4090.883787934286
2500,479.7035039682539
2501,3961.2545238095236
2502,4180.37
2503,2907.8724665057175
2504,9351.56784126984
2505,13286.889
2506,4894.878
2507,924.0543535353537
2508,3083.818654761905
2509,590.962904761905
2510,4401.531333333333
2511,1231.503506909757
2512,2744.2853343045836
2513,5333.938884920635
2514,2758.1468015873024
2515,1673.6007142857143
2516,3008.4707142857137
2517,5912.954167317403
2518,458.13704761904756
2519,13007.590750000001
2520,2401.491561494062
2521,2556.683629509379
2522,11700.6625
2523,3339.5593884205923
2524,830.8111450219326
2525,805.0735427350427
2526,1550.195
2527,1780.3496449938946
2528,1920.888517426786
2529,9431.346666666666
2530,8031.9775591630605
2531,580.2280699651768
2532,1663.9757196819621
2533,988.9548809523808
2534,1571.7012817460322
2535,4254.182440263984
2536,2091.2285077746465
2537,1398.4226944444445
2538,14023.905692717586
2539,918.2341249583749
2540,6988.52619047619
2541,682.5783990037739
2542,506.17547463732893
2543,707.3019426684425
2544,877.4065421051032
2545,596.9706128586324
2546,808.6426428571427
2547,7673.161952380952
2548,742.5029154806638
2549,465.49514826839834
2550,16951.89666666667
2551,1977.7855412204774
2552,3904.946985292484
2553,5020.664666666667
2554,5271.527451539129
2555,1819.891014069264
2556,5272.517892857143
2557,1290.9296666666667
2558,1344.4079870872592
2559,2066.5393214285714
2560,682.5783990037739
2561,7685.621063492065
2562,903.2695674722968
2563,2690.6751448467603
2564,835.6307038239541
2565,1008.9213333333335
2566,1539.399369047619
2567,1257.6245046897545
2568,2894.592122087063
2569,4987.967121711619
2570,15198.330285714283
2571,6546.006778824044
2572,6487.964277620304
2573,1190.205
2574,4306.96838095238
2575,4223.512262953594
2576,501.6949280996783
2577,1009.379283805988
2578,6630.500499999999
2579,2249.540861915862
2580,9856.51
2581,2516.7729923973197
2582,880.6414003692505
2583,3992.4
2584,14356.594047619048
2585,1036.0337395937395
2586,9656.772083333333
2587,2057.1464285714287
2588,6574.432087301586
2589,14392.452033022535
2590,1842.3575793650793
2591,1186.3128943182737
2592,1598.7879722222224
2593,3645.883404761904
2594,631.5283031062565
2595,9346.4499484127
2596,842.4433333333334
2597,5659.611952380954
2598,3064.6739764124773
2599,778.0500228064682
2600,4727.716153886146
2601,6514.592235930734
2602,4245.172476190475
2603,761.3210028320868
2604,834.9655864828757
2605,566.5580238095238
2606,3434.524666666665
2607,875.5745565308872
2608,4280.2025
2609,6341.204290276718
2610,2900.9640833333333
2611,1839.002039693764
2612,6222.83
2613,3058.799333333333
2614,4829.019706501832
2615,521.905077844123
2616,1975.7175
2617,2267.5274827970543
2618,4474.2944920634945
2619,5461.092928571427
2620,3179.09636926962
2621,5221.82404921575
2622,4460.750657342657
2623,1121.1220952380952
2624,2689.799166666666
2625,5439.174466089466
2626,5363.222166666666
2627,3630.1566428571427
2628,2105.4167058823527
2629,4921.964666666668
2630,5093.366
2631,7269.99
2632,3662.1735
2633,646.5416190476191
2634,3679.407801587301
2635,622.0605707903209
2636,730.3013092540785
2637,1214.7091666666665
2638,9038.606178571428
2639,1966.639927849927
2640,1651.2463198284945
2641,660.5537698412699
2642,1918.7441785683782
2643,6323.065125152626
2644,2471.681979076479
2645,1829.5847872682873
2646,904.16
2647,1065.428283481225
2648,1807.9060895755433
2649,1984.9453571428576
2650,1699.5508030608607
2651,3506.1555
2652,1012.9796428571427
2653,1935.33
2654,1796.2646931712288
2655,11060.054105339104
2656,8998.981166666668
2657,1743.8867593701452
2658,552.0713058754584
2659,843.3228488733491
2660,9136.025047619047
2661,13959.89206890332
2662,733.4387500000001
2663,13003.237691716995
2664,1664.8027694805196
2665,577.2711945831948
2666,1796.2646931712288
2667,758.9438571428572
2668,12791.585785714286
2669,470.0500833333333
2670,915.629586940837
2671,1358.523666666667
2672,2592.3869999999997
2673,5839.200869472031
2674,6460.188333333333
2675,3527.541666666667
2676,5669.300428571429
2677,12697.85244047619
2678,7284.532521284273
2679,5660.497963203464
2680,4783.060185064935
2681,3009.363595784504
2682,2483.76720194616
2683,1410.5049047619045
2684,2751.3752380952383
2685,491.02626839826837
2686,1208.3432660395163
2687,742.5029154806638
2688,690.172
2689,2249.540861915862
2690,13893.11
2691,764.2540158730159
2692,2967.7379490231992
2693,6867.010531329783
2694,795.0864578754579
2695,5374.464184786293
2696,828.349114404218
2697,4559.99755952381
2698,901.7344553543295
2699,6123.803333333333
2700,5122.146119047619
2701,5237.322702380952
2702,3009.363595784504
2703,7434.821666666668
2704,744.3763640501209
2705,14554.92338095238
2706,7318.7955
2707,592.5915985041792
2708,6576.031552623185
2709,8070.183333333335
2710,747.5594285714284
2711,535.9178600900302
2712,5897.891686507938
2713,9492.555214285712
2714,2080.485155222229
2715,639.0240597311187
2716,736.7277471139972
2717,1670.0946097154476
2718,660.5537698412699
2719,4373.966363553114
2720,6539.0657728671395
2721,1554.518619047619
2722,1084.377125901876
2723,11092.236844114217
2724,1361.7971801482834
2725,2573.609336011211
2726,8035.21026948052
2727,6348.5543333333335
2728,9327.504166666666
2729,3008.316571428572
2730,11782.649904761905
2731,2324.9181904761904
2732,2859.656214285714
2733,1557.5456666666669
2734,742.5029154806638
2735,535.1906024531024
2736,2031.2713034604292
2737,3885.6425451752443
2738,2453.521833333333
2739,496.4780303004417
2740,4700.7905499941235
2741,643.8482851992778
2742,3994.858836793066
2743,1458.6864303417171
2744,601.6783785996467
2745,16094.779833333332
2746,1861.5307142857146
2747,776.213208998743
2748,1756.1238167379818
2749,752.8786666666668
2750,14247.314166666665
2751,975.6540396825396
2752,734.2809320506026
2753,784.0185034965035
2754,2373.994666666667
2755,7639.628047619049
2756,6788.760475593851
2757,664.4503036734507
2758,699.201869223812
2759,981.2667445288811
2760,4391.253976190476
2761,3171.2486666666664
2762,912.4194384504385
2763,2140.657083333333
2764,5864.373776810211
2765,739.7490000000001
2766,2245.1241984126987
2767,4463.146817821068
2768,4365.327327922077
2769,13679.103799450551
2770,2496.695905185361
2771,15954.274
2772,1468.3947258852256
2773,629.4228001491819
2774,10973.231666666667
2775,4597.90443365458
2776,2761.9387550505053
2777,667.1433333333334
2778,6224.333333333334
2779,7168.6662499999975
2780,731.2629054349708
2781,3339.5593884205923
2782,3998.3689631419916
2783,1470.0016666666668
2784,4986.881640161354
2785,3478.3876688311684
2786,1354.500188270063
2787,4957.124588838156
2788,6968.84284000395
2789,3955.808812354311
2790,3209.666560578311
2791,1610.9662786657784
2792,1975.5392200022202
2793,12961.69375
2794,904.7191129148628
2795,6250.922666666667
2796,630.8416349206348
2797,599.1529835778257
2798,861.3034003569959
2799,2516.7729923973197
2800,4739.560428571428
2801,11156.357937590185
2802,974.7956014573657
2803,490.5251785714287
2804,1069.1633535353537
2805,647.9901919415918
2806,3614.488775096636
2807,5306.706049084448
2808,5064.70075
2809,526.4460593540447
2810,3505.072690476191
2811,2000.2660476190474
2812,1661.871946244932
2813,14987.694047619047
2814,13757.357179213759
2815,7043.169238095237
2816,439.28852128427127
2817,10596.75988095238
2818,1610.9207642337612
2819,4389.311333333334
2820,6164.746285714285
2821,10578.771565656563
2822,5095.3500898639995
2823,400.2021428571428
2824,12259.526011904765
2825,2150.57558495671
2826,1260.5561150793649
2827,4139.347942177336
2828,2799.7991666666667
2829,729.05775
2830,1977.7855412204774
2831,739.7059523809521
2832,2018.6206666666667
2833,5783.573666666667
2834,13528.742333333334
2835,1229.1566428571427
2836,13364.437550005554
2837,1960.217138999889
2838,4210.856513892196
2839,850.8279457486956
2840,9230.337083666334
2841,2761.9387550505053
2842,6937.5391666666665
2843,1138.3640717176752
2844,764.2540158730159
2845,3806.3183012039917
2846,669.1593682757117
2847,9876.773166666668
2848,745.2422750720376
2849,3083.818654761905
2850,409.8605
2851,1699.8038264513268
2852,15438.985833333332
2853,7708.01999958375
2854,933.8882142857143
2855,749.2671565656566
2856,753.3706941225078
2857,5844.900816074909
2858,3348.942162698413
2859,4591.5329085265
2860,7731.688960784314
2861,3315.3963904861484
2862,2370.6038419913425
2863,3173.8106861471856
2864,6349.1606403058595
2865,1130.3216666666665
2866,442.9079703049181
2867,6878.64317857143
2868,8575.05558590021
2869,552.1929978354979
2870,7356.495294035211
2871,656.6258974002322
2872,1585.9375699879768
2873,2184.541944444444
2874,739.7059523809521
2875,359.175
2876,12420.891826146075
2877,7931.641785714284
2878,9010.97673881674
2879,12489.311809523811
2880,1747.7516624818747
2881,1791.470785714286
2882,801.931137085137
2883,4996.625138888889
2884,5094.243307359307
2885,2167.785
2886,14792.046321428577
2887,5333.668666666667
2888,6450.6041825396815
2889,735.1432114355077
2890,4409.221007936507
2891,2859.656214285714
2892,1377.7954047619048
2893,6372.462775916947
2894,5433.170666666667
2895,10854.548
2896,1731.839222222222
2897,3007.4431476813525
2898,476.0118333333334
2899,11132.9
2900,3014.330333333333
2901,6089.682476190476
2902,821.0397132473408
2903,553.0223953823951
2904,536.2375748145942
2905,9066.274833333335
2906,5871.030644230183
2907,7408.235404761905
2908,763.2128231741373
2909,5043.963402597404
2910,878.1855833333334
2911,4599.881946969697
2912,6454.926285714285
2913,1641.3162268287276
2914,9530.041573593073
2915,3944.3870611333114
2916,2336.080011904762
2917,423.3567564102564
2918,761.0990893926335
2919,4884.855869047619
2920,6108.706476190478
2921,547.86870089551
2922,1007.135287240537
2923,15860.379166666668
2924,1002.6239462759463
2925,3773.7207142857146
2926,12259.526011904765
2927,4059.2643121221317
2928,974.7956014573657
2929,4022.1481668009883
2930,753.3706941225078
2931,1009.1800129315131
2932,9167.068206349208
2933,1940.3482734046659
2934,861.9005544128049
2935,659.4015873510386
2936,6702.321999999999
2937,880.5875465367965
2938,5006.474840588642
2939,1459.8912303211557
2940,598.1348387244419
2941,3150.670833333333
2942,830.9753452051607
2943,5700.079396103894
2944,6033.433302720482
2945,725.4047506660005
2946,2205.9383492063494
2947,2297.766
2948,707.0583088023087
2949,16071.781538890897
2950,13745.026738095235
2951,1850.6607460317462
2952,12967.812535714289
2953,704.3247559419855
2954,14395.2
2955,845.4356634199133
2956,1651.2463198284945
2957,761.3210028320868
2958,15442.263500000003
2959,6609.2
2960,1042.9914621108064
2961,940.7495380514032
2962,5727.0808333333325
2963,751.8786111111111
2964,1778.8352236147919
2965,5184.091682539683
2966,740.9215364512941
2967,2051.788319676239
2968,7998.475333333333
2969,1705.2407539682542
2970,4791.302
2971,669.9339568166371
2972,2244.1736428571426
2973,4113.002666666666
2974,510.0768684681331
2975,14334.158593281722
2976,17120.354166666664
2977,3028.488219040764
2978,718.2295714285714
2979,16194.311000000002
2980,981.2667445288811
2981,754.3069365079361
2982,824.4865637140637
2983,519.3028787878789
2984,5095.3500898639995
2985,760.3152810109985
2986,795.0864578754579
2987,806.3146532981472
2988,3102.571308235339
2989,498.3180815649492
2990,1087.6539866946778
2991,584.7584255549122
2992,11534.96469047619
2993,3054.810403400346
2994,2256.4095674603163
2995,3748.9473333333335
2996,594.4448402457757
2997,642.3253427405928
2998,4391.253976190476
2999,1127.5698650793652
3000,1951.5362095959595
3001,4700.7905499941235
3002,631.5283031062565
3003,660.5537698412699
3004,6880.776563492063
3005,897.4116249586726
3006,1040.1538203601954
3007,1229.5392619047616
3008,5761.311773809524
3009,567.9248713064513
3010,18202.796000000002
3011,9506.94293686869
3012,4168.0440714285705
3013,1564.048531746032
3014,16539.796793650792
3015,16359.538333333332
3016,11981.044666666668
3017,1008.6118734043735
3018,1090.9017651791437
3019,3742.828009920634
3020,791.1077885048483
3021,1258.6923027805526
3022,772.135
3023,16033.319674603175
3024,879.8929900526888
3025,778.0500228064682
3026,564.3242023809524
3027,4022.1481668009883
3028,2653.914396218848
3029,658.6921747127376
3030,14012.441662700858
3031,2241.530888888889
3032,2703.8028492063495
3033,579.8
3034,12800.843333333334
3035,2694.403599613741
3036,3134.9803994616495
3037,1020.1169011530135
3038,504.08
3039,1583.0880000000002
3040,2205.9383492063494
3041,746.2809608887844
3042,3322.073519841271
3043,15560.946666666665
3044,669.9339568166371
3045,629.4228001491819
3046,635.7666666666667
3047,1734.65012046287
3048,780.6932441897214
3049,1102.648333333333
3050,2196.5524070706547
3051,5753.082690476191
3052,1837.1396547619056
3053,8600.118
3054,11313.83438888889
3055,8769.172833333334
3056,1715.2939879508608
3057,2046.142373015873
3058,907.0357692756588
3059,16455.606910173155
3060,6666.375912698414
3061,4385.767797742826
3062,1297.1673095238093
3063,2600.071853535353
3064,12481.474000000002
3065,5744.577698412698
3066,761.3210028320868
3067,586.4316867838046
3068,613.5493083843498
3069,686.0907912087912
3070,4433.171071428572
3071,1725.3864963723927
3072,1056.5420158730165
3073,534.929560506616
3074,407.7850262515263
3075,4338.952869682644
3076,5100.5363333333335
3077,2516.7729923973197
3078,1205.8903333333333
3079,806.3146532981472
3080,11182.624523809522
3081,3862.7593693798453
3082,1152.3805071958056
3083,13902.081666666665
3084,7683.891968253965
3085,2614.4203333333335
3086,1796.2646931712288
3087,404.097476190476
3088,689.631765873016
3089,1968.0689305327564
3090,839.7465151515152
3091,2444.487785714286
3092,466.58700506059074
3093,5489.894096046545
3094,602.3036556776558
3095,14621.586821428573
3096,454.66759022556374
3097,2193.845333333333
3098,1200.2968911921414
3099,731.2629054349708
3100,4576.822603174603
3101,888.3500684381843
3102,4149.7642229307785
3103,5225.442868672994
3104,545.5060595238095
3105,5157.11125
3106,14995.560190476188
3107,986.0519751359749
3108,835.0416608495319
3109,882.3685259447051
3110,4422.890160866912
3111,989.4607262202564
3112,1626.7957539682538
3113,723.204890234489
3114,890.2402023809524
3115,729.433627915298
3116,6594.237000000001
3117,875.5745565308872
3118,11667.79
3119,2205.9383492063494
3120,5496.054315312486
3121,9221.25724943989
3122,13218.45997222222
3123,7261.070069680319
3124,4071.886868608315
3125,1169.9928787878785
3126,757.7136364191366
3127,6196.30667982018
3128,2819.937641387452
3129,888.8352379540303
3130,983.9159444444443
3131,4519.14550928741
3132,5069.445857142857
3133,438.20716269841273
3134,3635.993333333334
3135,900.426044957761
3136,4038.017368326119
3137,881.3383913308913
3138,661.0005579542735
3139,4748.785190476191
3140,583.5625833333334
3141,3007.4431476813525
3142,3009.363595784504
3143,2356.6110681818186
3144,4080.870547619048
3145,951.0919115734629
3146,3136.340833333333
3147,901.519893772894
3148,888.8352379540303
3149,729.433627915298
3150,549.5643543298221
3151,489.9623870423953
3152,5377.923682706182
3153,4955.228666666668
3154,856.2383625913768
3155,4677.396298562549
3156,757.4827682799232
3157,9995.176857142857
3158,11735.895
3159,2851.3516872294367
3160,2264.62390131579
3161,2393.2444511694916
3162,4856.707136724386
3163,13856.901595238094
3164,1787.8805398767902
3165,1009.379283805988
3166,4699.514666666666
3167,2295.743599206349
3168,4778.203666666666
3169,8465.683614857364
3170,1088.063428381289
3171,6638.081360644257
3172,3929.6749484544744
3173,2832.396666666667
3174,7202.779702380953
3175,753.2706762740182
3176,1033.3337904595405
3177,1905.9064047619045
3178,6984.939464285712
3179,708.7352855513845
3180,3524.7956190476193
3181,941.1963347763349
3182,13790.461333333331
3183,1201.8528787878786
3184,5234.163870639594
3185,13871.817666666666
3186,3161.6476009546
3187,4184.489727349025
3188,5864.373776810211
3189,1049.1439504131913
3190,1273.147476190476
3191,5107.3067318840585
3192,3971.9339999999993
3193,2175.4658611111117
3194,1336.0273333333334
3195,903.2149623534098
3196,386.7089206349207
3197,3485.2504285714294
3198,7318.237343711844
3199,8217.702000000001
3200,1978.1576598124095
3201,5899.858
3202,7141.005476190477
3203,1014.9209435251329
3204,7301.596119047621
3205,9819.756760461763
3206,11487.902738095238
3207,834.9655864828757
3208,680.0
3209,2030.3738965478956
3210,733.7047863863256
3211,6552.715023809524
3212,5281.785792568541
3213,1043.2251485062925
3214,5227.315317460318
3215,7207.628796536796
3216,1047.6147585305132
3217,14627.31
3218,7237.851885864136
3219,1265.179119214119
3220,6258.920285714286
3221,4339.063937437562
3222,1143.7566666666667
3223,6789.292285714287
3224,1269.20630952381
3225,546.3710714285714
3226,835.6307038239541
3227,1459.8912303211557
3228,3645.883404761904
3229,447.39249245561206
3230,4021.895531727346
3231,402.2285
3232,9976.455
3233,3946.3617542732873
3234,2540.855392302142
3235,498.0830476190476
3236,951.0919115734629
3237,1772.1516666666666
3238,883.4855430513124
3239,2758.1468015873024
3240,1286.3199687431375
3241,3307.780309523809
3242,725.4047506660005
3243,6468.192063603063
3244,5333.938884920635
3245,1233.5234166666667
3246,4281.918888888888
3247,906.6998317267526
3248,709.9744449997887
3249,1081.2239999999997
3250,723.204890234489
3251,2085.290479076522
3252,821.0397132473408
3253,951.7587430873652
3254,5284.36530952381
3255,18247.759499999996
3256,3706.5013896936393
3257,879.8929900526888
3258,444.8254523809524
3259,1051.2738333333334
3260,820.8544404453314
3261,1684.3948940781443
3262,7003.216476190477
3263,6886.365214285714
3264,1842.3575793650793
3265,981.2667445288811
3266,1899.6142551767975
3267,637.0951392416065
3268,505.032
3269,4669.936789682539
3270,1859.2655634920634
3271,878.0802450751864
3272,1819.9164837605585
3273,866.6796561867352
3274,9875.485650793651
3275,6415.305279220778
3276,6841.508557665545
3277,4350.433499999999
3278,901.7344553543295
3279,4306.570595238095
3280,1178.8854166666665
3281,1667.8258930905702
3282,1038.0477948575597
3283,10676.983928571428
3284,12659.992166500166
3285,485.4987222222222
3286,651.6987142857143
3287,723.204890234489
3288,763.2128231741373
3289,5869.024252164501
3290,608.2175396825397
3291,3594.896641969165
3292,7382.884547619048
3293,4147.563783101648
3294,888.8352379540303
3295,2445.3114880952385
3296,5019.559333333334
3297,4391.581513708512
3298,9177.840333333334
3299,3929.6749484544744
3300,2472.6597222222226
3301,630.564380952381
3302,14317.965
3303,1812.5716666666665
3304,823.4644325396825
3305,1275.9574094377845
3306,686.0909325396825
3307,6803.824496569603
3308,787.0208181818181
3309,554.1543452380953
3310,4701.366292630508
3311,4194.41
3312,5936.01628032564
3313,791.67
3314,3904.072349206349
3315,4176.142833333333
3316,6033.433302720482
3317,1038.0477948575597
3318,3196.291944444445
3319,3424.5542229731054
3320,5767.474833333333
3321,4127.817026900841
3322,13206.64119047619
3323,2365.4527276803265
3324,3381.0106472838315
3325,801.9560799103186
3326,9013.194313852817
3327,3588.990446664116
3328,10866.966
3329,3985.790151515152
3330,2091.927306998557
3331,4904.212378760129
3332,781.9676685814188
3333,4108.541968858754
3334,2830.1537712565205
3335,811.9846527777778
3336,4729.71656818182
3337,698.8629134199134
3338,960.656773809523
3339,1349.8447857142858
3340,2714.701345238095
3341,972.0299270174271
3342,2168.424583333334
3343,15815.783047619048
3344,6726.830966672216
3345,3478.3876688311684
3346,6060.686666666667
3347,952.8325452020287
3348,1980.65252994228
3349,6345.956796340919
3350,683.153
3351,529.4929044011544
3352,15253.37
3353,7522.934857142857
3354,1724.5106666666668
3355,5070.419749848192
3356,4197.064166666667
3357,851.295009074259
3358,2214.1646666666666
3359,5307.25
3360,1984.3161190476187
3361,1778.8352236147919
3362,4857.224070332971
3363,821.0397132473408
3364,2629.765642857143
3365,871.619184475184
3366,791.5813333333333
3367,2030.2733333333338
3368,406.3673809523809
3369,1068.891234709735
3370,757.5991514979197
3371,533.225812049062
3372,4308.253825396826
3373,1900.7577893217888
3374,1624.8281346301017
3375,10377.62392063492
3376,2373.1065220057726
3377,2427.5924292429936
3378,4856.707136724386
3379,4127.817026900841
3380,634.6560877178374
3381,978.828
3382,7107.249666666667
3383,12686.11027777778
3384,1170.4437619047617
3385,2779.203008436008
3386,1028.076971001221
3387,761.3210028320868
3388,5267.15075
3389,2578.441518925519
3390,1346.4535253297615
3391,6209.8402794569965
3392,935.1587781385284
3393,1258.5219047619048
3394,3594.896641969165
3395,17911.616904761904
3396,10326.385666666667
3397,10459.888619047619
3398,1664.8027694805196
3399,9911.693666666666
3400,2936.0682500000003
3401,4424.364967879343
3402,1626.6478856421363
3403,1780.660875541125
3404,10366.153893578645
3405,6413.242833333335
3406,5016.466007936508
3407,1047.6147585305132
3408,1973.9923214285714
3409,504.9808322234008
3410,6388.124333333333
3411,934.3407666534221
3412,638.2055281385279
3413,932.2504545732044
3414,1461.253571067821
3415,813.4704025696525
3416,835.6307038239541
3417,4140.611000000001
3418,6166.332633699634
3419,9873.185000000001
3420,7106.6051746031735
3421,736.6498631923631
3422,4139.347942177336
3423,13922.685564935065
3424,888.0561621733979
3425,556.1684047619049
3426,4535.72324656514
3427,2078.4316798951395
3428,1605.1754285714283
3429,663.5699757620549
3430,981.2667445288811
3431,7079.258922188921
3432,2858.7442882102
3433,5271.527451539129
3434,578.6188989338835
3435,7400.593095238095
3436,4961.242083333333
3437,5097.523914529916
3438,5772.186
3439,3758.1874999999995
3440,8662.942064935065
3441,3729.2673333333328
3442,11055.262571428571
3443,924.0543535353537
3444,2500.6915743449263
3445,10184.902946133405
3446,12474.5341468254
3447,3303.8309350747295
3448,1732.8762698412695
3449,450.15536091114757
3450,3102.571308235339
3451,6487.964277620304
3452,1731.839222222222
3453,15498.168357142855
3454,1058.7120476190473
3455,9496.757285714288
3456,861.3034003569959
3457,801.9560799103186
3458,4952.839666666667
3459,11190.682904761903
3460,580.2280699651768
3461,4761.357000000001
3462,3823.4971103800303
3463,6330.011806241348
3464,644.3370862577082
3465,5516.067365079364
3466,890.5250126994314
3467,1111.2699999999998
3468,525.2278766978288
3469,7676.427379717506
3470,519.3028787878789
3471,3442.8202341269835
3472,586.6358424026952
3473,4726.109738095238
3474,1354.5611910645757
3475,1506.2996934731937
3476,2548.165
3477,647.6499321427198
3478,11172.4555
3479,8681.6
3480,680.8044444444445
3481,7394.3929285714285
3482,16102.649166666664
3483,2553.5328809523808
3484,922.0123338999065
3485,1359.3136332343531
3486,553.2938888888889
3487,7509.854857448106
3488,6867.010531329783
3489,7118.2631327283825
3490,1548.3380595238093
3491,573.1827193362196
3492,2427.5924292429936
3493,1010.2689545454548
3494,5567.7110555555555
3495,470.35243706534993
3496,4676.423972760168
3497,1387.1780000000006
3498,1232.7553745328905
3499,3255.1926428571437
3500,5237.534277256112
3501,3019.846205266956
3502,3779.9991666666665
3503,1189.3149675324673
3504,2876.3830476190474
3505,5392.43
3506,17114.724
3507,16714.914666666664
3508,821.072351349631
3509,775.4939047619047
3510,8060.276
3511,12672.286226190476
3512,641.6790000000001
3513,823.972503968254
3514,14873.86
3515,1257.6245046897545
3516,749.122184342317
3517,1796.2646931712288
3518,2475.38217965368
3519,4638.550403965282
3520,2960.358728743478
3521,5244.030833333335
3522,2690.0759166666667
3523,698.1100176501037
3524,856.2383625913768
3525,757.4827682799232
3526,901.7344553543295
3527,2336.0326111111112
3528,15883.9925
3529,2265.492880952381
3530,6493.95
3531,2153.47280952381
3532,640.3217857142857
3533,580.2280699651768
3534,14132.335499999997
3535,504.9808322234008
3536,3506.4240544862764
3537,2858.7442882102
3538,11198.0
3539,2603.0414509803923
3540,2763.6558412698414
3541,8076.848626984125
3542,4038.017368326119
3543,5107.307674603175
3544,730.3013092540785
3545,2744.2853343045836
3546,4614.999567460316
3547,1191.7300434419383
3548,2013.3490776567494
3549,1368.9166364468865
3550,1191.7300434419383
3551,4921.84498917749
3552,4538.6082702020185
3553,1286.3199687431375
3554,1949.0414878981057
3555,593.5586845436126
3556,1030.997417388167
3557,1698.9220705960702
3558,506.17547463732893
3559,504.9808322234008
3560,1042.9914621108064
3561,3351.274166666667
3562,4636.167807710624
3563,3251.577051337551
3564,866.6458703796204
3565,2128.3383333333336
3566,1340.5851381262441
3567,646.219411255411
3568,4919.640904761905
3569,911.3984722222225
3570,17972.32
3571,2142.4008571428576
3572,4401.531333333333
3573,15528.565
3574,4684.267666666666
3575,888.8352379540303
3576,5354.0048333333325
3577,16371.038666666665
3578,9558.782019078142
3579,669.1593682757117
3580,6376.826015912295
3581,3229.0503571428567
3582,3105.489956589204
3583,2578.062785714286
3584,594.2514846809648
3585,2242.847666666667
3586,900.426044957761
3587,9174.11561904762
3588,3692.3525407296947
3589,1105.3197570500568
3590,1780.660875541125
3591,1610.9662786657784
3592,4484.405115079365
3593,4038.017368326119
3594,753.2706762740182
3595,624.8246539849039
3596,11439.26005339105
3597,1697.7797086460673
3598,842.7672891691641
3599,1614.7289507914359
3600,1227.2511111111112
3601,2467.831869047619
3602,1933.5838174603175
3603,2079.778756216007
3604,594.8039463869462
3605,4133.269252525253
3606,830.9753452051607
3607,4421.472851190476
3608,1920.888517426786
3609,1410.7798255078255
3610,663.5699757620549
3611,780.6932441897214
3612,1020.1169011530135
3613,2000.9768369408368
3614,664.9157113425787
3615,924.0543535353537
3616,462.3253055555555
3617,2721.097888888889
3618,4962.2782380952385
3619,2827.1809653448813
3620,442.9079703049181
3621,725.4047506660005
3622,799.1814999999997
3623,802.1786804392046
3624,1091.8264036796536
3625,10691.029357142857
3626,14315.641119047617
3627,9803.403355416514
3628,4872.466416666665
3629,16457.930584415582
3630,4127.817026900841
3631,549.5771151903655
3632,6451.3431190476185
3633,7470.923174603173
3634,1272.812611055611
3635,1679.4913253968252
3636,16261.614785714286
3637,890.9944523809522
3638,7089.354880952381
3639,4549.195748251748
3640,9803.403355416514
3641,976.3076555122191
3642,3007.4431476813525
3643,888.3340753770859
3644,7872.028880952381
3645,3795.95
3646,850.8279457486956
3647,504.9808322234008
3648,1785.641130952381
3649,675.1843333333331
3650,4209.471324340991
3651,1170.4437619047617
3652,2087.9069942279943
3653,2772.605785865121
3654,3288.5550281981086
3655,7274.414536186037
3656,474.79154761904755
3657,821.072351349631
3658,6947.026870999914
3659,2981.2782804368826
3660,614.2445052057421
3661,2976.429285714286
3662,6468.192063603063
3663,5761.789641053392
3664,5998.604357142857
3665,5601.242000000001
3666,2819.937641387452
3667,8059.59
3668,8244.11202020202
3669,3136.340833333333
3670,1101.4026785714286
3671,2060.2069018759016
3672,7955.381047619046
3673,1232.7553745328905
3674,768.4085122529693
3675,798.8563194444446
3676,1023.2475432900435
3677,708.7352855513845
3678,14457.960428571429
3679,612.2725277777778
3680,2659.5614047619038
3681,4407.139238095238
3682,526.4460593540447
3683,4377.806189033189
3684,830.8111450219326
3685,466.58700506059074
3686,1954.22423908274
